Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MBK,1223400,298901,31435850.0,7641951.0,16.55,2018-09-14
MBK,3768782,1917236,98647673.0,50230111.0,33.35,2018-09-17
MBK,2169400,700211,57204500.0,18344591.5,25.16,2018-09-18
MBK,1101990,2093500,29071705.0,55228650.0,44.82,2018-09-19
MBK,879200,682900,23346100.0,18051625.0,39.74,2018-09-20
MBK,2246600,14621279,56847600.0,369644756.0,25.24,2018-09-21
MBK,467600,1830171,11843175.0,46409492.9,35.95,2018-09-24
MBK,123900,684831,3098735.0,17168346.9,17.03,2018-09-25
MBK,8700,976332,217430.0,24529565.4,30.63,2018-09-26
MBK,25400,570186,635000.0,14248962.8,26.24,2018-09-27
MBK,870100,3225415,22361925.0,82497072.0,19.1,2018-09-28
MBK,146900,215209,3839425.0,5631852.25,5.39,2018-10-01
MBK,55700,439363,1438950.0,11349056.5,14.2,2018-10-02
MBK,92100,473402,2374225.0,12184176.0,12.1,2018-10-03
MBK,20600,205127,530450.0,5254400.0,13.34,2018-10-04
MBK,70200,508963,1807675.0,13104325.0,31.44,2018-10-05
MBK,21200,545094,551200.0,14160423.5,8.24,2018-10-08
MBK,161500,116807,4201000.0,3026503.5,8.88,2018-10-09
MBK,290300,233447,7499275.0,6030661.75,13.78,2018-10-10
MBK,246200,238058,6212275.0,5992443.4,10.42,2018-10-11
MBK,35100,147505,886800.0,3721324.0,16.0,2018-10-12
MBK,291102,83907,7401825.5,2132099.3,33.89,2018-10-16
MBK,156900,92898,4020875.0,2376425.0,12.81,2018-10-17
