Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AJ,42700,13100,444080.0,136210.0,7.58,2018-07-19
AJ,9600,7000,100000.0,73180.0,7.35,2018-07-20
AJ,147400,6100,1543290.0,63520.0,26.02,2018-07-23
AJ,205200,7100,2154600.0,74110.0,28.17,2018-07-24
AJ,0,9200,0.0,96950.0,0.67,2018-07-25
AJ,22700,11800,240620.0,124850.0,6.91,2018-07-26
AJ,200000,11700,2120000.0,123180.0,32.94,2018-07-31
AJ,56400,9700,592200.0,101420.0,9.68,2018-08-01
AJ,28900,0,303450.0,0.0,9.51,2018-08-02
AJ,100000,0,1049200.0,0.0,21.45,2018-08-03
AJ,130000,0,1352000.0,0.0,13.35,2018-08-06
AJ,14400,1600,152640.0,16970.0,7.16,2018-08-09
AJ,4600,0,49220.0,0.0,0.54,2018-08-10
AJ,500,0,5100.0,0.0,0.6,2018-08-17
AJ,200,0,2020.0,0.0,0.1,2018-08-20
AJ,300,0,3020.0,0.0,0.3,2018-08-21
AJ,0,700,0.0,7070.0,0.57,2018-08-24
AJ,0,600,0.0,6100.0,0.36,2018-08-27
AJ,0,200,0.0,2020.0,0.26,2018-08-28
AJ,2000,0,20000.0,0.0,1.08,2018-08-30
AJ,0,800,0.0,8070.0,2.2,2018-08-31
AJ,0,300,0.0,3030.0,0.97,2018-09-03
AJ,0,3600,0.0,36650.0,0.62,2018-09-04
AJ,0,1900,0.0,20040.0,0.68,2018-09-05
AJ,0,2000,0.0,20800.0,0.39,2018-09-06
AJ,0,14400,0.0,153040.0,10.96,2018-09-07
AJ,0,5500,0.0,58640.0,10.87,2018-09-10
AJ,0,35800,0.0,370180.0,8.06,2018-09-11
AJ,3000,3100,30600.0,31640.0,23.64,2018-09-12
AJ,9200,0,95680.0,0.0,42.99,2018-09-13
AJ,15000,130400,160500.0,1374630.0,22.12,2018-09-14
AJ,0,200,0.0,2120.0,0.1,2018-09-18
AJ,0,2700,0.0,28350.0,8.08,2018-09-19
AJ,0,500,0.0,5090.0,0.03,2018-09-26
AJ,11100,0,111510.0,0.0,5.0,2018-09-27
AJ,4000,0,40000.0,0.0,4.4,2018-09-28
AJ,0,58300,0.0,588660.0,9.02,2018-10-03
AJ,4000,0,39355.0,0.0,3.18,2018-10-11
AJ,0,1000,0.0,9850.0,7.25,2018-10-17
AJ,100,1400,995.0,13795.0,3.77,2018-10-18
AJ,0,4500,0.0,43245.0,1.51,2018-10-19
AJ,0,500,0.0,4740.0,0.12,2018-10-24
AJ,0,16500,0.0,151200.0,9.69,2018-10-25
AJ,0,500,0.0,4795.0,0.48,2018-10-29
AJ,0,800,0.0,7625.0,0.96,2018-10-30
AJ,0,7900,0.0,76070.0,8.86,2018-10-31
AJ,0,5900,0.0,56935.0,10.54,2018-11-01
AJ,0,12700,0.0,122380.0,10.24,2018-11-02
AJ,0,1300,0.0,12090.0,3.2,2018-11-09
AJ,0,5100,0.0,47670.0,9.92,2018-11-13
AJ,0,23400,0.0,216980.0,15.0,2018-11-14
AJ,0,16400,0.0,149250.0,2.34,2018-11-15
AJ,0,27200,0.0,241305.0,1.19,2018-11-16
AJ,0,800,0.0,6760.0,0.14,2018-11-20
AJ,99200,82400,797595.0,655460.0,29.4,2018-11-21
AJ,19300,0,157295.0,0.0,15.15,2018-11-22
AJ,100,3700,845.0,31220.0,9.79,2018-11-27
AJ,0,900,0.0,7640.0,9.57,2018-11-28
AJ,0,700,0.0,5860.0,9.46,2018-11-29
AJ,1000,0,8300.0,0.0,0.4,2018-12-20
AJ,0,100,0.0,830.0,0.47,2018-12-26
AJ,5000,0,40000.0,0.0,2.3,2019-01-17
AJ,10000,0,80000.0,0.0,12.22,2019-01-18
AJ,200,0,1620.0,0.0,0.04,2019-01-28
AJ,0,1200,0.0,9660.0,1.58,2019-01-29
AJ,200,0,1590.0,0.0,0.32,2019-02-01
AJ,500,0,3925.0,0.0,0.34,2019-03-01
AJ,200,0,1570.0,0.0,0.15,2019-03-06
AJ,0,500,0.0,3975.0,0.12,2019-03-07
AJ,100,0,815.0,0.0,0.02,2019-04-03
AJ,100,0,870.0,0.0,0.02,2019-04-04
AJ,100,0,920.0,0.0,0.01,2019-04-10
AJ,4000,3800,39600.0,36720.0,0.88,2019-04-11
AJ,4400,0,44860.0,0.0,0.35,2019-04-12
AJ,100,0,1050.0,0.0,0.03,2019-04-18
AJ,0,4000,0.0,40800.0,1.65,2019-04-22
AJ,0,4000,0.0,40400.0,1.99,2019-04-23
AJ,100,0,1010.0,0.0,0.13,2019-04-26
AJ,100,0,1000.0,0.0,27.03,2019-04-29
AJ,100,0,990.0,0.0,0.26,2019-05-09
AJ,100,0,995.0,0.0,3.12,2019-05-14
AJ,100,0,965.0,0.0,1.0,2019-05-21
AJ,0,2000,0.0,19300.0,13.16,2019-05-30
