Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEC,700100,619400,5879055.0,5181115.0,9.13,2018-06-19
BEC,312400,467800,2602305.0,3933640.0,6.45,2018-06-20
BEC,564600,572300,4593540.0,4686945.0,9.43,2018-06-21
BEC,557100,877800,4442355.0,7048100.0,9.11,2018-06-22
BEC,132300,156800,1052190.0,1254650.0,5.78,2018-06-25
BEC,328100,225400,2569470.0,1757075.0,5.96,2018-06-26
BEC,1445500,827200,11644200.0,6635975.0,8.87,2018-06-27
BEC,435600,1094500,3421275.0,8646380.0,17.17,2018-06-28
BEC,128200,1425900,994495.0,11084715.0,13.87,2018-06-29
BEC,773985,317500,6123915.0,2511295.0,17.19,2018-07-02
BEC,1379700,680500,11280995.0,5556900.0,15.46,2018-07-03
BEC,336300,525700,2727210.0,4234735.0,8.99,2018-07-04
BEC,537300,662800,4159900.0,5177445.0,11.15,2018-07-05
BEC,568800,569700,4427880.0,4451935.0,14.14,2018-07-06
BEC,220100,474200,1739615.0,3705045.0,7.11,2018-07-09
BEC,1091800,344000,8556375.0,2700105.0,14.29,2018-07-10
BEC,350800,471900,2772365.0,3733595.0,13.32,2018-07-11
BEC,1760700,756200,14286410.0,6103325.0,12.89,2018-07-12
BEC,590400,219900,4796800.0,1782955.0,14.72,2018-07-13
BEC,771300,96900,6270380.0,786100.0,18.14,2018-07-16
BEC,4333100,1870800,36904760.0,16042275.0,15.12,2018-07-17
BEC,138800,319400,1204765.0,2772410.0,4.49,2018-07-18
BEC,619100,941800,5566270.0,8444700.0,5.67,2018-07-19
BEC,263100,1122900,2359100.0,10070750.0,13.27,2018-07-20
BEC,635100,845096,5485735.0,7271340.2,7.36,2018-07-23
BEC,1984400,898000,17055710.0,7702975.0,19.53,2018-07-24
BEC,1750900,339659,15521950.0,3016403.55,8.55,2018-07-25
BEC,775200,850600,7339525.0,7928675.0,3.64,2018-07-26
BEC,1362100,1605807,13279130.0,15706115.25,11.96,2018-07-31
BEC,1611200,1277100,15142475.0,12175945.0,7.73,2018-08-01
BEC,766935,1166200,7141225.5,10812010.0,9.92,2018-08-02
BEC,377064,219700,3510481.6,2042920.0,3.21,2018-08-03
BEC,679329,821300,6089427.6,7355325.0,9.74,2018-08-06
BEC,893864,647100,7989621.0,5767155.0,20.39,2018-08-07
BEC,367655,367500,3297760.5,3313810.0,4.91,2018-08-08
BEC,732419,97000,6504041.0,866215.0,10.15,2018-08-09
BEC,402700,313212,3320100.0,2594368.8,1.69,2018-08-10
BEC,440700,525000,3396830.0,4091035.0,5.39,2018-08-14
BEC,154700,87600,1210300.0,681285.0,1.66,2018-08-15
BEC,128100,550906,1006965.0,4322751.5,7.46,2018-08-16
BEC,223000,497800,1771760.0,3954695.0,6.93,2018-08-17
BEC,354200,441728,2738930.0,3433409.8,7.0,2018-08-20
BEC,1309400,193700,10090855.0,1487260.0,9.66,2018-08-21
BEC,769100,151411,5955405.0,1169347.5,6.37,2018-08-22
BEC,964000,220300,7527920.0,1709065.0,9.18,2018-08-23
BEC,839100,643933,6476620.0,4976324.1,18.49,2018-08-24
BEC,1418700,2631300,10711890.0,19910675.0,11.09,2018-08-27
BEC,695200,1041070,5331890.0,7997080.0,14.18,2018-08-28
BEC,568300,981800,4337400.0,7460815.0,19.18,2018-08-29
BEC,1178500,327106,9036835.0,2515030.0,15.22,2018-08-30
