Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ILINK,2200,6900,10924.0,34310.0,4.29,2018-07-17
ILINK,10500,200,52505.0,1000.0,2.85,2018-07-18
ILINK,5500,4300,27496.0,21760.0,2.71,2018-07-19
ILINK,4500,1600,22950.0,8180.0,1.2,2018-07-20
ILINK,1600,5800,8260.0,30160.0,1.41,2018-07-23
ILINK,3100,3100,15810.0,15810.0,0.9,2018-07-24
ILINK,3000,2700,15300.0,13770.0,2.14,2018-07-25
ILINK,6200,2700,31910.0,13770.0,2.3,2018-07-26
ILINK,2500,13200,12895.0,68495.0,2.76,2018-07-31
ILINK,4000,2900,20695.0,14915.0,0.87,2018-08-01
ILINK,14300,34400,75500.0,182730.0,3.11,2018-08-02
ILINK,9800,9600,52920.0,51840.0,4.07,2018-08-03
ILINK,5700,17300,31270.0,94025.0,1.75,2018-08-06
ILINK,700,11600,3780.0,62830.0,4.92,2018-08-07
ILINK,3600,1900,19450.0,10365.0,2.52,2018-08-08
ILINK,1200,6400,6525.0,34830.0,2.89,2018-08-09
ILINK,5100,5900,27355.0,31775.0,2.59,2018-08-10
ILINK,0,10500,0.0,56075.0,0.93,2018-08-14
ILINK,0,6600,0.0,34950.0,0.44,2018-08-15
ILINK,0,2000,0.0,10700.0,0.45,2018-08-21
ILINK,205440,405800,1141904.0,2280200.0,6.25,2018-08-22
ILINK,200100,50,1110545.0,280.0,6.4,2018-08-23
ILINK,3800,0,20420.0,0.0,0.48,2018-08-28
ILINK,25625,0,134000.0,0.0,1.2,2018-09-03
ILINK,11600,0,59740.0,0.0,1.69,2018-09-04
ILINK,14600,0,74905.0,0.0,1.5,2018-09-05
ILINK,0,1400,0.0,7210.0,0.34,2018-09-11
ILINK,0,800,0.0,4040.0,0.28,2018-09-12
ILINK,0,6600,0.0,34460.0,0.84,2018-09-18
ILINK,25500,0,131365.0,0.0,1.71,2018-09-19
ILINK,5000,0,25500.0,0.0,0.2,2018-09-20
ILINK,950,400,4890.75,2040.0,0.12,2018-09-21
ILINK,4000,0,20400.0,0.0,0.33,2018-09-24
ILINK,10000,2500,53000.0,13235.0,0.52,2018-09-26
ILINK,2400,11800,12480.0,61360.0,2.49,2018-09-27
ILINK,3500,7000,17925.0,36100.0,0.23,2018-09-28
ILINK,0,2900,0.0,14790.0,0.38,2018-10-01
ILINK,9000,0,45325.0,0.0,0.68,2018-10-02
ILINK,1000,0,5050.0,0.0,0.08,2018-10-03
ILINK,0,2000,0.0,10100.0,0.6,2018-10-04
ILINK,200,0,1000.0,0.0,0.1,2018-10-05
ILINK,0,500,0.0,2525.0,0.04,2018-10-08
ILINK,1700,4700,8418.0,23406.0,3.15,2018-10-10
ILINK,1600,0,7764.0,0.0,0.22,2018-10-11
ILINK,2000,1800,9840.0,8964.0,0.86,2018-10-12
ILINK,2200,200,10560.0,964.0,0.3,2018-10-18
ILINK,0,100,0.0,472.0,0.02,2018-10-22
ILINK,17500,6000,76034.0,26196.0,3.53,2018-10-25
ILINK,4200,0,18396.0,0.0,0.77,2018-10-26
ILINK,0,400,0.0,1752.0,0.34,2018-10-30
ILINK,5000,4000,22500.0,17724.0,1.72,2018-10-31
ILINK,0,1300,0.0,5836.0,0.91,2018-11-01
ILINK,17000,20500,81958.0,98760.0,0.6,2018-11-02
ILINK,6000,1600,30600.0,8085.0,0.29,2018-11-05
ILINK,6000,10800,30600.0,55870.0,0.78,2018-11-06
ILINK,3000,200,14960.0,1040.0,0.28,2018-11-07
ILINK,2000,100,10000.0,496.0,0.55,2018-11-08
ILINK,0,6000,0.0,29880.0,1.54,2018-11-09
ILINK,4700,0,23500.0,0.0,0.22,2018-11-12
ILINK,10800,9500,53940.0,47627.0,3.42,2018-11-13
ILINK,0,4700,0.0,23930.0,0.29,2018-11-14
ILINK,0,10600,0.0,54590.0,0.49,2018-11-15
ILINK,7100,0,35500.0,0.0,1.15,2018-11-16
ILINK,3700,6800,18352.0,34149.0,1.65,2018-11-19
ILINK,8300,35,40570.0,173.6,0.84,2018-11-20
ILINK,10100,0,48864.0,0.0,1.66,2018-11-21
ILINK,5300,4200,25652.0,20266.0,7.6,2018-11-22
ILINK,1000,205,4820.0,988.2,0.69,2018-11-23
ILINK,0,10200,0.0,50320.0,2.14,2018-11-26
ILINK,6000,3000,30600.0,15000.0,0.53,2018-11-27
