Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPALI,2996452,2058900,71944322.0,49583040.0,33.37,2018-06-19
SPALI,1112440,734000,26703459.9,17634940.0,18.35,2018-06-20
SPALI,1889405,515600,44867489.0,12285300.0,11.31,2018-06-21
SPALI,1973703,1234403,47831222.9,29869852.9,32.53,2018-06-22
SPALI,339200,1089600,8265170.0,26538800.0,17.19,2018-06-25
SPALI,2847000,1004800,69286510.0,24437440.0,29.1,2018-06-26
SPALI,632300,821300,15330800.0,19892170.0,27.47,2018-06-27
SPALI,574519,1453600,13831289.8,34955200.0,27.69,2018-06-28
SPALI,935406,2560775,21949831.5,60178375.0,33.76,2018-06-29
SPALI,1492828,1122900,35558354.8,26894360.0,21.72,2018-07-02
SPALI,1559200,1301222,38459750.0,32066355.6,23.14,2018-07-03
SPALI,2053470,649700,50675996.0,16076760.0,26.0,2018-07-04
SPALI,1480100,161400,36659680.0,3987960.0,15.55,2018-07-05
SPALI,1043100,473700,25796640.0,11717450.0,21.25,2018-07-06
SPALI,1175001,717900,29223805.0,17880860.0,29.2,2018-07-09
SPALI,3636836,731900,92053223.0,18544160.0,34.25,2018-07-10
SPALI,1212502,2842900,29620118.8,68991430.0,11.19,2018-07-11
SPALI,771523,614002,19077193.1,15243639.2,11.01,2018-07-12
SPALI,904700,197623,22475970.0,4907462.7,14.71,2018-07-13
SPALI,2643100,235600,64396770.0,5718880.0,19.66,2018-07-16
SPALI,1463805,196400,35062170.5,4721250.0,8.29,2018-07-17
SPALI,2819900,4187580,66207670.0,98166630.0,25.19,2018-07-18
SPALI,856211,548310,20174529.6,12955756.0,10.34,2018-07-19
SPALI,2172500,548800,51227360.0,12936480.0,29.7,2018-07-20
SPALI,557600,852400,13136920.0,20044240.0,19.94,2018-07-23
SPALI,2730150,479600,63063840.0,11103870.0,16.38,2018-07-24
SPALI,1153600,465200,26983820.0,10901780.0,11.05,2018-07-25
SPALI,2137700,1303410,50437840.0,30766316.0,41.5,2018-07-26
SPALI,1186702,1709500,28470537.8,40838080.0,17.82,2018-07-31
SPALI,266700,693126,6381190.0,16570210.8,17.55,2018-08-01
SPALI,199610,527000,4724566.0,12475240.0,16.67,2018-08-02
SPALI,492317,276900,11732622.9,6591850.0,22.26,2018-08-03
SPALI,138515,947421,3307884.0,22546314.0,23.4,2018-08-06
SPALI,200100,323900,4758340.0,7699250.0,25.93,2018-08-07
SPALI,334800,1149200,8081080.0,27705970.0,12.2,2018-08-08
SPALI,1301000,2260439,31850670.0,55234185.5,15.61,2018-08-09
SPALI,339300,882400,8257730.0,21458490.0,20.34,2018-08-10
SPALI,258619,579700,6292453.6,14091590.0,10.0,2018-08-14
SPALI,244903,1547200,5838741.7,36861370.0,9.62,2018-08-15
