Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NYT,200,46800,1200.0,279330.0,4.6,2018-03-16
NYT,100,700,595.0,4165.0,0.31,2018-03-19
NYT,15600,33200,93240.0,197540.0,17.48,2018-03-20
NYT,16000,16900,95195.0,100555.0,5.95,2018-03-21
NYT,25600,43200,154825.0,261350.0,0.45,2018-03-22
NYT,14300,33600,85780.0,201210.0,3.81,2018-03-23
NYT,3100,175500,18545.0,1048390.0,6.36,2018-03-26
NYT,20700,8300,123750.0,49745.0,2.94,2018-03-27
NYT,4000,76700,23800.0,455720.0,9.55,2018-03-28
NYT,2100,149800,12495.0,885890.0,16.55,2018-03-29
NYT,38200,97700,220695.0,574705.0,3.82,2018-03-30
NYT,0,1800,0.0,10530.0,0.62,2018-04-02
NYT,6100,157400,35720.0,923025.0,13.37,2018-04-03
NYT,8400,60700,49205.0,357350.0,4.45,2018-04-04
NYT,0,10800,0.0,63315.0,4.57,2018-04-05
NYT,48100,405100,287265.0,2420285.0,12.46,2018-04-09
NYT,48200,433800,288500.0,2581220.0,24.75,2018-04-10
NYT,30900,324000,183855.0,1929540.0,16.09,2018-04-11
NYT,23100,788300,138600.0,4725780.0,14.52,2018-04-12
NYT,11200,123000,66190.0,736120.0,6.54,2018-04-17
NYT,15300,206700,90490.0,1220820.0,8.32,2018-04-18
NYT,30200,67500,179585.0,401965.0,4.63,2018-04-19
NYT,42400,16600,252315.0,98770.0,6.67,2018-04-20
NYT,41200,116200,245210.0,691390.0,11.16,2018-04-23
NYT,53800,399100,320110.0,2374645.0,13.64,2018-04-24
NYT,10200,7900,61200.0,47400.0,0.54,2018-04-25
NYT,1819200,28400,10926830.0,170400.0,20.9,2018-04-26
NYT,9700,7900,58200.0,47410.0,0.97,2018-04-27
NYT,15400,6200,92400.0,37200.0,2.12,2018-04-30
NYT,151200,3300,920675.0,20130.0,4.04,2018-05-02
NYT,61400,63700,374540.0,388570.0,5.63,2018-05-03
NYT,272100,33000,1657265.0,199650.0,5.82,2018-05-04
NYT,69400,7900,399050.0,45425.0,2.26,2018-05-07
NYT,155000,67600,893000.0,388710.0,25.19,2018-05-08
NYT,433800,111400,2513715.0,644595.0,48.02,2018-05-09
NYT,0,162652,0.0,929733.8,14.05,2018-05-10
NYT,3300,6848,18810.0,39028.8,1.44,2018-05-11
NYT,493700,100000,2848365.0,574220.0,31.32,2018-05-14
NYT,89200,10000,517105.0,57995.0,7.28,2018-05-15
NYT,5300,20600,30210.0,117880.0,1.36,2018-05-16
NYT,18700,32400,104770.0,182905.0,1.47,2018-05-17
NYT,47600,11000,266560.0,61600.0,10.35,2018-05-18
NYT,2100,10400,11865.0,58760.0,3.56,2018-05-21
NYT,8200,14500,46740.0,82515.0,3.44,2018-05-22
NYT,13300,49700,76640.0,286760.0,2.88,2018-05-23
NYT,100,18800,580.0,108950.0,1.68,2018-05-24
NYT,0,10400,0.0,60315.0,2.28,2018-05-25
NYT,100,25400,570.0,145635.0,9.76,2018-05-28
NYT,13900,53600,78530.0,302510.0,6.59,2018-05-30
NYT,0,11300,0.0,64090.0,2.76,2018-05-31
NYT,5200,9300,28905.0,51680.0,0.53,2018-06-01
NYT,1800,8400,9910.0,46210.0,0.5,2018-06-04
NYT,1200,26700,6600.0,145850.0,4.96,2018-06-05
NYT,3100,56900,17050.0,312385.0,1.38,2018-06-06
NYT,19200,63400,106760.0,353235.0,6.1,2018-06-07
NYT,0,56100,0.0,309260.0,15.74,2018-06-08
NYT,3200,78400,17760.0,433215.0,13.2,2018-06-11
NYT,7700,70400,42735.0,389175.0,14.33,2018-06-12
NYT,73400,75700,411035.0,423905.0,18.19,2018-06-13
NYT,5200,30400,28630.0,167400.0,1.07,2018-06-14
NYT,5000,7400,27750.0,41440.0,3.66,2018-06-15
NYT,3200,33800,17760.0,187475.0,2.47,2018-06-18
NYT,1300,79000,7200.0,434820.0,6.58,2018-06-19
NYT,314700,15000,1733775.0,82180.0,24.93,2018-06-20
NYT,5000,15200,27250.0,82625.0,1.54,2018-06-21
NYT,1800,32000,9810.0,173295.0,2.57,2018-06-22
NYT,4400,15900,23540.0,86100.0,1.11,2018-06-25
NYT,13500,13400,69800.0,69180.0,0.34,2018-06-26
NYT,73000,0,367630.0,0.0,0.91,2018-06-27
NYT,4000,15000,20200.0,75750.0,2.69,2018-06-28
NYT,0,53200,0.0,264836.0,3.19,2018-06-29
NYT,9900,500,49264.0,2480.0,1.57,2018-07-02
NYT,28700,2400,142698.0,11952.0,0.64,2018-07-03
NYT,16600,3100,82864.0,15438.0,0.91,2018-07-04
NYT,0,29200,0.0,144988.0,13.47,2018-07-05
NYT,1100,7100,5468.0,35270.0,1.35,2018-07-06
NYT,18700,0,93500.0,0.0,1.02,2018-07-09
NYT,16600,0,83097.0,0.0,0.62,2018-07-10
NYT,157900,1300,796500.0,6565.0,8.03,2018-07-11
NYT,32800,6800,165640.0,34340.0,2.28,2018-07-12
NYT,39400,1300,200395.0,6630.0,3.03,2018-07-13
NYT,20400,0,104040.0,0.0,18.09,2018-07-16
NYT,5500,11400,27775.0,57570.0,5.08,2018-07-17
NYT,1600,6300,8080.0,31930.0,2.6,2018-07-18
NYT,5700,18300,29205.0,94005.0,2.74,2018-07-19
NYT,9000,12800,46590.0,66430.0,2.27,2018-07-20
NYT,18600,2900,94960.0,14895.0,2.43,2018-07-23
NYT,6400,5100,32960.0,26265.0,2.46,2018-07-24
NYT,12300,900,64430.0,4725.0,1.15,2018-07-25
NYT,6900,9800,36225.0,51450.0,1.19,2018-07-26
NYT,18100,4100,97305.0,21850.0,0.47,2018-07-31
NYT,10500,18100,57505.0,99220.0,1.9,2018-08-01
NYT,11900,9600,63965.0,51480.0,3.62,2018-08-02
NYT,1600,2500,8640.0,13500.0,2.52,2018-08-03
NYT,10700,5200,57780.0,28050.0,5.19,2018-08-06
NYT,3900,21600,21060.0,116665.0,4.14,2018-08-07
NYT,0,700,0.0,3795.0,0.31,2018-08-08
NYT,7500,5100,39730.0,27190.0,1.05,2018-08-09
NYT,13200,4300,68425.0,22415.0,1.8,2018-08-10
NYT,17900,3800,91290.0,19380.0,1.3,2018-08-14
NYT,0,4500,0.0,22725.0,0.74,2018-08-15
NYT,10100,7900,51005.0,39915.0,2.05,2018-08-16
NYT,9700,100,49100.0,510.0,1.0,2018-08-17
NYT,6800,600,34825.0,3060.0,0.7,2018-08-20
NYT,4800,0,24480.0,0.0,1.0,2018-08-21
NYT,8900,4900,45390.0,24990.0,1.15,2018-08-22
NYT,8400,900,42840.0,4590.0,0.95,2018-08-23
NYT,5800,3100,29480.0,15750.0,0.75,2018-08-24
NYT,10900,7600,56210.0,39390.0,0.29,2018-08-27
NYT,17500,580500,92550.0,3079465.0,12.08,2018-08-28
NYT,21700,204100,112445.0,1057850.0,9.86,2018-08-29
NYT,33900,15000,176280.0,78000.0,3.33,2018-08-30
NYT,27900,500,143685.0,2575.0,2.74,2018-08-31
NYT,9000,12000,46350.0,61800.0,1.49,2018-09-03
NYT,21700,47500,112090.0,244360.0,2.28,2018-09-04
NYT,20000,0,102000.0,0.0,2.41,2018-09-05
NYT,11900,15300,60690.0,78030.0,5.12,2018-09-06
NYT,13800,8900,69730.0,44945.0,1.81,2018-09-07
NYT,8400,0,42420.0,0.0,2.22,2018-09-10
NYT,200,4300,1010.0,21715.0,0.72,2018-09-11
NYT,1000,9000,5050.0,45450.0,1.04,2018-09-12
NYT,12200,6800,62830.0,34985.0,2.44,2018-09-13
NYT,1700,6700,8755.0,34505.0,1.77,2018-09-14
NYT,17800,0,90985.0,0.0,0.6,2018-09-17
NYT,34900,0,177890.0,0.0,0.39,2018-09-18
NYT,57400,600,293740.0,3060.0,1.96,2018-09-19
NYT,41200,1000,208220.0,5000.0,0.39,2018-09-20
NYT,48000,0,242405.0,0.0,0.87,2018-09-21
NYT,200,0,1010.0,0.0,0.03,2018-09-24
NYT,7100,0,35855.0,0.0,0.64,2018-09-25
NYT,341100,100,1705500.0,500.0,6.92,2018-09-26
NYT,241500,103600,1207500.0,517300.0,9.9,2018-09-27
NYT,79700,0,398500.0,0.0,3.18,2018-09-28
NYT,8100,100000,40710.0,500000.0,12.41,2018-10-01
NYT,118600,4100,598930.0,20705.0,3.8,2018-10-02
NYT,36500,5400,184325.0,27270.0,2.26,2018-10-03
NYT,6200,5700,31000.0,28500.0,0.37,2018-10-04
NYT,6800,149000,35020.0,765930.0,1.55,2018-10-05
NYT,20900,105100,108865.0,541905.0,1.05,2018-10-08
NYT,51300,6000,261630.0,30600.0,1.57,2018-10-09
