Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PM,4700,4000,52170.0,44400.0,3.12,2018-04-26
PM,1200,54800,13440.0,613420.0,6.46,2018-04-27
PM,5600,29200,62960.0,330070.0,3.63,2018-04-30
PM,700,6200,7840.0,69420.0,1.93,2018-05-02
PM,14100,1000,157340.0,11200.0,1.26,2018-05-03
PM,300,200,3330.0,2230.0,0.16,2018-05-04
PM,5400,8500,60480.0,95200.0,3.94,2018-05-07
PM,300,2700,3360.0,30300.0,1.1,2018-05-08
PM,0,2700,0.0,29970.0,0.94,2018-05-09
PM,0,22200,0.0,247750.0,5.54,2018-05-10
PM,12100,22400,128260.0,239020.0,0.68,2018-05-11
PM,14000,0,149800.0,0.0,1.1,2018-05-14
PM,19600,3100,211640.0,33710.0,2.02,2018-05-15
PM,40000,6200,440000.0,68000.0,10.23,2018-05-16
PM,1200,16600,13080.0,183190.0,2.07,2018-05-17
PM,23800,7700,263800.0,85470.0,6.14,2018-05-18
PM,25900,6400,287510.0,71680.0,5.34,2018-05-21
PM,7800,47400,87250.0,526180.0,14.51,2018-05-22
PM,71200,104700,790340.0,1159550.0,18.13,2018-05-23
PM,126300,370900,1382500.0,4043650.0,22.6,2018-05-24
PM,37900,3900,414120.0,42510.0,6.81,2018-05-25
PM,55700,0,607240.0,0.0,8.31,2018-05-28
PM,66100,85000,716780.0,915250.0,21.26,2018-05-30
PM,134500,140800,1447070.0,1510010.0,21.32,2018-05-31
PM,125300,27700,1357320.0,297180.0,14.86,2018-06-01
PM,112500,27900,1219290.0,301760.0,20.0,2018-06-04
PM,390000,11400,4185300.0,123550.0,12.8,2018-06-05
PM,309100,0,3326300.0,0.0,15.49,2018-06-06
PM,106500,101000,1150200.0,1089810.0,25.54,2018-06-07
PM,98100,16000,1057480.0,172760.0,13.04,2018-06-08
PM,80000,30600,863010.0,330980.0,15.1,2018-06-11
PM,51200,50400,557640.0,548610.0,31.47,2018-06-12
PM,58800,26100,639320.0,283050.0,14.22,2018-06-13
PM,125800,164700,1353640.0,1771680.0,25.61,2018-06-14
PM,45000,50700,484500.0,543720.0,22.24,2018-06-15
PM,375000,137400,3946960.0,1443350.0,16.27,2018-06-18
PM,14000,40300,145230.0,419000.0,1.63,2018-06-19
PM,6200,82000,64200.0,848650.0,8.72,2018-06-20
PM,10000,13000,104210.0,135310.0,3.47,2018-06-21
