Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEM,5761200,9574761,44688625.0,74390013.1,29.82,2018-07-06
BEM,1810900,2575300,14152980.0,20113185.0,26.5,2018-07-09
BEM,7747100,11094732,60459935.0,86094238.0,30.45,2018-07-10
BEM,2757700,2714700,21452360.0,21139115.0,18.06,2018-07-11
BEM,2995500,5007400,23572985.0,39511220.0,14.91,2018-07-12
BEM,6004300,1626300,47494260.0,12861910.0,25.71,2018-07-13
BEM,1604500,2006600,12645420.0,15815970.0,18.97,2018-07-16
BEM,4727990,3018100,37137344.8,23687320.0,27.85,2018-07-17
BEM,5217417,4703202,41344125.65,37294955.9,16.26,2018-07-18
BEM,2028567,2044300,16112676.1,16266865.0,9.6,2018-07-19
BEM,3357866,2177300,26767525.85,17341215.0,16.85,2018-07-20
BEM,5261328,1917200,42043562.5,15297555.0,30.85,2018-07-23
BEM,13362950,11410281,107818187.5,92082068.0,17.6,2018-07-24
BEM,16673400,15010700,137286090.0,123606210.0,11.38,2018-07-25
BEM,13401000,13278526,111411680.0,110404310.05,16.36,2018-07-26
BEM,13309400,4950900,110865625.0,41144995.0,27.01,2018-07-31
BEM,10093800,2939800,83951540.0,24458840.0,22.21,2018-08-01
BEM,6858200,4363000,56657645.0,36028475.0,24.81,2018-08-02
BEM,2172700,1969300,18033255.0,16318340.0,25.74,2018-08-03
BEM,9425200,5855800,78129855.0,48651475.0,11.35,2018-08-06
BEM,3825600,3103140,31286285.0,25334961.0,14.62,2018-08-07
BEM,8992000,6229500,73421930.0,50886945.0,26.19,2018-08-08
BEM,9198400,4756000,76147245.0,39410610.0,18.02,2018-08-09
