Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GLOBAL,211550,193200,3472955.0,3166040.0,7.4,2018-05-15
GLOBAL,319400,404500,5146520.0,6513530.0,19.66,2018-05-16
GLOBAL,1197920,2349800,19687538.0,38633980.0,20.66,2018-05-17
GLOBAL,339900,793300,5563520.0,12987410.0,22.43,2018-05-18
GLOBAL,221982,354500,3705719.4,5914010.0,9.57,2018-05-21
GLOBAL,127300,286600,2125370.0,4776050.0,9.99,2018-05-22
GLOBAL,952700,172301,15741670.0,2851786.7,14.91,2018-05-23
GLOBAL,1148405,100908,18468761.0,1633408.8,15.2,2018-05-24
GLOBAL,293100,269666,4717390.0,4338391.7,13.6,2018-05-25
GLOBAL,1306900,624596,21445620.0,10287145.7,17.09,2018-05-28
GLOBAL,1752537,1292462,28174142.0,20834332.0,11.4,2018-05-30
GLOBAL,1269600,2038200,20832590.0,33320950.0,28.37,2018-05-31
GLOBAL,336800,1391407,5537260.0,22944184.1,3.58,2018-06-01
GLOBAL,587200,981500,9515630.0,15889670.0,15.73,2018-06-04
GLOBAL,904500,1076451,14617070.0,17427270.9,5.42,2018-06-05
GLOBAL,220500,321300,3589880.0,5209010.0,20.35,2018-06-06
GLOBAL,359041,649039,5997348.0,10833037.9,6.81,2018-06-07
GLOBAL,221200,398100,3712760.0,6648940.0,10.58,2018-06-08
GLOBAL,517800,860400,8673400.0,14419710.0,19.84,2018-06-11
GLOBAL,4874407,4655550,82784179.0,79233890.0,31.14,2018-06-12
GLOBAL,1407193,1549483,24331320.4,26789065.9,15.77,2018-06-13
GLOBAL,1243900,2630037,21652990.0,45797853.1,14.74,2018-06-14
GLOBAL,1256248,945600,21867320.9,16472260.0,19.7,2018-06-15
GLOBAL,1116050,789200,19073375.0,13514030.0,28.86,2018-06-18
GLOBAL,1506505,1612358,25199953.5,26993862.8,22.95,2018-06-19
GLOBAL,344245,619900,5818318.7,10475410.0,16.45,2018-06-20
GLOBAL,1171700,795560,19239220.0,13119717.8,16.46,2018-06-21
GLOBAL,2458100,1167800,40910240.0,19436810.0,18.96,2018-06-22
GLOBAL,963200,1532058,15721860.0,25072871.2,40.85,2018-06-25
GLOBAL,775000,647700,12627850.0,10567580.0,18.92,2018-06-26
GLOBAL,228100,938258,3720680.0,15308553.8,15.84,2018-06-27
GLOBAL,2638600,2073604,43639100.0,34215315.6,25.09,2018-06-28
GLOBAL,2033726,1068800,33653885.9,17648940.0,22.22,2018-06-29
GLOBAL,985300,759000,16680580.0,12777540.0,18.48,2018-07-02
GLOBAL,353300,919100,5992420.0,15597930.0,26.33,2018-07-03
GLOBAL,572400,1546800,9797950.0,26482970.0,29.67,2018-07-04
GLOBAL,536700,1324454,9046350.0,22345079.6,30.63,2018-07-05
GLOBAL,630100,423000,10616440.0,7125050.0,21.74,2018-07-06
GLOBAL,430300,824900,7382500.0,14136250.0,20.82,2018-07-09
GLOBAL,3143300,1709600,53445730.0,29065860.0,34.07,2018-07-10
GLOBAL,735400,1536700,12290170.0,25694570.0,27.01,2018-07-11
