Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PK,441000,340700,1821200.0,1390302.0,0.96,2018-08-02
PK,14800,40219,59652.0,167263.04,0.52,2018-08-03
PK,19000,23300,76340.0,94494.0,0.52,2018-08-06
PK,1000,1000,3980.0,3980.0,0.07,2018-08-07
PK,100700,113000,412466.0,464678.0,1.43,2018-08-08
PK,5200,900,20472.0,3510.0,0.16,2018-08-09
PK,21900,24900,85490.0,97748.0,3.44,2018-08-10
PK,28900,13500,110842.0,51034.0,2.09,2018-08-14
PK,0,8900,0.0,33642.0,0.3,2018-08-15
PK,5000,5000,17600.0,17900.0,0.55,2018-08-16
PK,64400,4000,236050.0,14720.0,4.05,2018-08-17
PK,4800,54000,17346.0,196362.0,4.58,2018-08-20
PK,0,19400,0.0,70872.0,1.23,2018-08-21
PK,200,0,728.0,0.0,0.09,2018-08-23
PK,100,0,362.0,0.0,0.01,2018-08-24
PK,1000,0,3620.0,0.0,0.13,2018-08-27
PK,120100,124400,451574.0,473074.0,1.73,2018-08-28
PK,20800,1000,78624.0,3840.0,0.18,2018-08-29
PK,500,1600,1860.0,6080.0,0.08,2018-08-30
PK,0,2200,0.0,8140.0,0.43,2018-08-31
PK,0,7800,0.0,28860.0,0.84,2018-09-03
PK,1700,3900,6086.0,13728.0,0.35,2018-09-05
PK,29900,1500,103376.0,5220.0,2.02,2018-09-06
PK,0,10300,0.0,35622.0,3.06,2018-09-07
PK,0,3300,0.0,11386.0,0.66,2018-09-10
PK,0,6300,0.0,22302.0,0.1,2018-09-11
PK,6500,200,22480.0,712.0,0.13,2018-09-12
PK,0,1400,0.0,4760.0,0.04,2018-09-13
PK,2000,0,6740.0,0.0,0.07,2018-09-14
PK,11800,510000,39838.0,1708516.0,18.66,2018-09-17
PK,4400,353000,14784.0,1184582.0,14.89,2018-09-18
PK,23600,477000,79882.0,1607136.0,14.49,2018-09-19
PK,25200,15400,84314.0,51744.0,1.39,2018-09-20
PK,4500,16100,15094.0,54196.0,0.39,2018-09-21
PK,18500,14400,62164.0,47952.0,1.47,2018-09-24
PK,0,4100,0.0,13680.0,0.13,2018-09-25
PK,9800,0,32260.0,0.0,0.42,2018-09-26
PK,0,2600,0.0,8476.0,0.3,2018-09-27
PK,1100,0,3630.0,0.0,0.14,2018-09-28
PK,3300,4500,10824.0,14760.0,1.38,2018-10-01
PK,124400,23000,431070.0,79090.0,0.82,2018-10-02
PK,59700,4400,202276.0,14872.0,0.99,2018-10-03
PK,39900,8600,133108.0,28628.0,2.79,2018-10-04
PK,0,2700,0.0,8964.0,0.45,2018-10-05
PK,0,5200,0.0,16968.0,1.05,2018-10-08
PK,1200,1000,3868.0,3200.0,0.34,2018-10-09
PK,0,1000,0.0,3220.0,0.12,2018-10-10
PK,400,0,1264.0,0.0,0.08,2018-10-11
PK,2800,0,8960.0,0.0,0.93,2018-10-12
PK,1800,200,5760.0,640.0,0.79,2018-10-16
PK,4500,7900,14530.0,25400.0,2.41,2018-10-17
PK,300,1700,960.0,5474.0,0.17,2018-10-18
PK,0,300,0.0,954.0,0.06,2018-10-19
PK,9900,8100,30492.0,24954.0,1.57,2018-10-22
PK,14000,9900,41560.0,29304.0,2.42,2018-10-24
PK,30000,20000,82800.0,56200.0,2.14,2018-10-25
PK,0,2000,0.0,5600.0,0.31,2018-10-26
PK,11600,8600,32698.0,24592.0,5.97,2018-10-29
PK,7000,6000,19740.0,16920.0,4.36,2018-10-30
PK,7000,6000,20020.0,17160.0,7.39,2018-11-01
PK,1000,5000,2940.0,14800.0,0.8,2018-11-02
PK,10000,7000,29400.0,20300.0,4.1,2018-11-05
PK,0,300,0.0,846.0,0.05,2018-11-06
PK,0,700,0.0,1960.0,0.21,2018-11-07
PK,15000,12000,39900.0,30720.0,1.35,2018-11-12
PK,0,5000,0.0,13300.0,0.62,2018-11-14
PK,80000,2500,201600.0,6150.0,3.35,2018-11-16
PK,83000,0,200920.0,0.0,9.32,2018-11-19
PK,88000,0,205920.0,0.0,5.83,2018-11-20
PK,11600,0,25952.0,0.0,4.44,2018-11-21
PK,110000,6000,242800.0,13320.0,6.73,2018-11-23
PK,0,5000,0.0,11300.0,6.58,2018-11-26
PK,95000,0,201400.0,0.0,18.78,2018-12-20
PK,40000,6000,93920.0,14760.0,0.53,2019-01-08
PK,0,4000,0.0,9280.0,0.43,2019-01-09
PK,32700,49000,80640.0,121600.0,1.0,2019-01-11
PK,293400,304100,869070.0,899456.0,0.68,2019-01-14
PK,16200,30000,44320.0,81000.0,0.28,2019-01-15
PK,78000,6200,207600.0,17120.0,0.97,2019-01-16
PK,106000,124000,310480.0,352600.0,0.85,2019-01-17
PK,6600,6600,17292.0,16896.0,0.42,2019-01-18
PK,0,100000,0.0,258300.0,4.26,2019-01-21
PK,15000,3000,41860.0,8280.0,0.13,2019-01-22
PK,10000,0,27540.0,0.0,0.32,2019-01-23
PK,0,15000,0.0,41400.0,0.51,2019-01-24
PK,2000,2000,5480.0,5520.0,0.3,2019-01-25
PK,11700,65700,32478.0,196390.0,0.33,2019-01-28
PK,0,20000,0.0,56000.0,0.96,2019-01-29
PK,0,4900,0.0,14210.0,0.15,2019-01-30
PK,3000,0,8100.0,0.0,0.47,2019-02-08
PK,0,32000,0.0,87064.0,8.61,2019-02-11
PK,70000,0,194600.0,0.0,10.83,2019-02-14
PK,5000,0,13000.0,0.0,0.56,2019-02-20
PK,0,75000,0.0,196500.0,6.22,2019-02-21
PK,0,80000,0.0,203200.0,13.5,2019-02-22
PK,20000,0,50800.0,0.0,1.23,2019-02-25
PK,0,80000,0.0,198400.0,5.98,2019-02-26
