Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PSH,297000,220400,6136280.0,4550330.0,21.72,2018-07-26
PSH,158900,551600,3282240.0,11352980.0,42.83,2018-07-31
PSH,244700,471600,5064820.0,9753070.0,22.46,2018-08-01
PSH,344137,242700,7198957.0,5069570.0,18.83,2018-08-02
PSH,86300,365500,1826640.0,7743170.0,11.0,2018-08-03
PSH,68000,219700,1438230.0,4642740.0,9.22,2018-08-06
PSH,58400,38100,1232770.0,803480.0,8.87,2018-08-07
PSH,48400,152100,1025080.0,3218360.0,11.09,2018-08-08
PSH,117100,146000,2515340.0,3126450.0,5.44,2018-08-09
PSH,72400,166900,1549980.0,3576460.0,8.01,2018-08-10
PSH,98996,167600,2107696.3,3563850.0,8.89,2018-08-14
PSH,114100,524000,2423630.0,11105140.0,23.06,2018-08-15
PSH,27400,315500,578140.0,6658580.0,13.03,2018-08-16
PSH,29400,100300,622740.0,2118190.0,4.89,2018-08-17
PSH,27000,239300,577450.0,5106710.0,8.42,2018-08-20
PSH,320700,348100,6782750.0,7350730.0,9.81,2018-08-21
PSH,44728,128200,948233.6,2717310.0,3.64,2018-08-22
PSH,39500,225700,824760.0,4660710.0,4.05,2018-08-23
PSH,39300,297800,804650.0,6101950.0,7.89,2018-08-24
PSH,34800,144800,713400.0,2969510.0,6.07,2018-08-27
PSH,93400,151000,1913220.0,3085300.0,6.31,2018-08-28
PSH,89400,0,1830380.0,0.0,2.24,2018-08-29
PSH,120700,343300,2470650.0,6990970.0,8.67,2018-08-30
PSH,108600,201600,2207790.0,4088400.0,10.89,2018-08-31
PSH,108400,15800,2204760.0,321180.0,3.96,2018-09-03
PSH,10100,136100,204850.0,2753230.0,5.14,2018-09-04
PSH,115600,162400,2327070.0,3265320.0,5.95,2018-09-05
PSH,84600,127000,1702600.0,2561740.0,9.37,2018-09-06
PSH,6100,132700,123220.0,2681430.0,8.25,2018-09-07
PSH,8700,103700,176240.0,2102410.0,10.25,2018-09-10
PSH,117000,54600,2358250.0,1097590.0,5.62,2018-09-11
PSH,5600,99100,112010.0,1985580.0,13.27,2018-09-12
