Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CBG,385501,412200,25170340.25,27036425.0,9.6,2018-03-02
CBG,177802,442200,11340478.0,28394950.0,10.87,2018-03-05
CBG,200642,619800,12945754.0,40077450.0,12.83,2018-03-06
CBG,488103,1030800,30244362.5,63970100.0,13.03,2018-03-07
CBG,929700,537600,57585075.0,33366225.0,23.93,2018-03-08
CBG,359201,429710,21984036.75,26333135.0,21.7,2018-03-09
CBG,346000,239745,21333050.0,14816771.5,12.44,2018-03-12
CBG,289000,533900,18132525.0,33855550.0,12.73,2018-03-13
CBG,464800,856642,30375325.0,55694655.0,12.45,2018-03-14
CBG,370901,419300,23745564.0,26914900.0,14.29,2018-03-15
CBG,412400,364500,26025050.0,22963575.0,15.48,2018-03-16
CBG,139802,148900,8704275.5,9308900.0,10.32,2018-03-19
CBG,141200,582600,8784475.0,36266900.0,25.5,2018-03-20
CBG,183800,135100,11618275.0,8528900.0,7.94,2018-03-21
CBG,103801,340600,6490213.0,21257600.0,14.89,2018-03-22
CBG,143300,395100,8836425.0,24341350.0,14.48,2018-03-23
CBG,48800,150900,3042475.0,9414525.0,4.1,2018-03-26
CBG,2716400,1543700,177407850.0,100787825.0,26.46,2018-03-27
CBG,277600,635500,17539475.0,40532100.0,14.9,2018-03-28
CBG,894064,712000,56449705.0,44548750.0,21.65,2018-03-29
CBG,409700,400400,25941650.0,25271600.0,11.25,2018-03-30
CBG,161100,544206,10394325.0,35103385.75,14.09,2018-04-02
CBG,336100,332313,21276050.0,21173160.25,14.13,2018-04-03
CBG,445300,454800,27864275.0,28522850.0,19.98,2018-04-04
CBG,395600,686100,24180050.0,42237650.0,21.63,2018-04-05
CBG,239900,390700,14722825.0,24015450.0,24.61,2018-04-09
CBG,174200,317300,10802250.0,19662450.0,14.26,2018-04-10
CBG,242940,264100,14998320.0,16517775.0,13.85,2018-04-11
CBG,157900,269600,9768375.0,16684700.0,15.15,2018-04-12
CBG,44200,216100,2725650.0,13292250.0,9.97,2018-04-17
CBG,103816,123900,6393788.0,7626300.0,14.17,2018-04-18
CBG,222400,229000,13795775.0,14233925.0,8.63,2018-04-19
CBG,498900,434200,30602950.0,26738350.0,14.33,2018-04-20
CBG,568801,893900,32833107.25,51661600.0,6.26,2018-04-23
CBG,627300,435500,34848450.0,24510675.0,8.3,2018-04-24
CBG,261000,342600,14510925.0,19059725.0,6.78,2018-04-25
CBG,381800,537500,20691650.0,29418750.0,7.25,2018-04-26
CBG,410400,173000,22017400.0,9273750.0,10.78,2018-04-27
CBG,298600,219100,16161450.0,11840800.0,12.32,2018-04-30
CBG,259305,265900,14181072.5,14526375.0,11.83,2018-05-02
CBG,654200,664200,37151600.0,37597650.0,8.49,2018-05-03
CBG,125255,316400,7246776.75,18254425.0,6.24,2018-05-04
CBG,122200,125300,6980675.0,7130450.0,5.2,2018-05-07
CBG,294500,66500,16286925.0,3652700.0,7.61,2018-05-08
CBG,120000,367000,6558300.0,19971525.0,12.3,2018-05-09
CBG,54900,78419,2965925.0,4272186.0,3.7,2018-05-10
CBG,392700,59500,21518800.0,3264850.0,15.14,2018-05-11
CBG,225200,166900,12649450.0,9332100.0,5.21,2018-05-14
CBG,65900,146900,3604350.0,8086175.0,5.86,2018-05-15
CBG,67100,164900,3638350.0,8933125.0,4.58,2018-05-16
CBG,85200,130500,4651150.0,7111075.0,4.87,2018-05-17
CBG,286501,395400,15050604.0,21167750.0,7.87,2018-05-18
CBG,657400,194600,34725975.0,10301650.0,10.26,2018-05-21
CBG,67700,104800,3626875.0,5598250.0,6.66,2018-05-22
CBG,238400,308000,12927950.0,16652800.0,13.26,2018-05-23
CBG,379000,220200,20457025.0,11861875.0,13.52,2018-05-24
CBG,472300,441800,24764875.0,23306700.0,12.56,2018-05-25
CBG,330300,199600,17410200.0,10523050.0,13.72,2018-05-28
CBG,924700,393900,49525275.0,20933375.0,10.57,2018-05-30
CBG,122105,233000,6541667.5,12501925.0,12.88,2018-05-31
CBG,42900,301800,2267425.0,15974325.0,11.33,2018-06-01
CBG,147200,612500,7633050.0,31823125.0,14.68,2018-06-04
CBG,195405,199100,10122560.0,10322025.0,6.69,2018-06-05
CBG,179304,210600,9450436.0,11078350.0,17.55,2018-06-06
CBG,2041500,658600,113676650.0,36514750.0,12.85,2018-06-07
CBG,320900,1404000,18025750.0,79055200.0,15.68,2018-06-08
CBG,346800,317900,19715325.0,18072700.0,7.31,2018-06-11
CBG,122900,244000,6909325.0,13751300.0,13.7,2018-06-12
CBG,2430900,572400,141237100.0,33034650.0,15.23,2018-06-13
CBG,525900,1340300,30936325.0,78728450.0,19.42,2018-06-14
CBG,580011,328900,33812052.25,19230225.0,22.23,2018-06-15
CBG,645000,323600,36902800.0,18585925.0,22.17,2018-06-18
CBG,600800,1184800,33495325.0,66039425.0,21.43,2018-06-19
CBG,585500,366700,32495975.0,20383125.0,13.5,2018-06-20
CBG,520000,324500,28891975.0,18104350.0,18.43,2018-06-21
CBG,421700,496500,23251025.0,27533100.0,20.02,2018-06-22
CBG,477000,495600,25717675.0,26814625.0,30.45,2018-06-25
CBG,281300,438100,14763950.0,22985400.0,16.88,2018-06-26
