Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LOXLEY,111000,101100,264400.0,242640.0,12.34,2018-04-26
LOXLEY,12900,36700,30702.0,88080.0,6.2,2018-04-27
LOXLEY,92200,94700,219436.0,227280.0,12.73,2018-04-30
LOXLEY,105100,0,250240.0,0.0,7.35,2018-05-02
LOXLEY,44700,106500,107280.0,255582.0,10.14,2018-05-03
LOXLEY,149700,44000,355960.0,105358.0,14.0,2018-05-04
LOXLEY,332808,443600,805785.04,1084612.0,4.66,2018-05-07
LOXLEY,133600,120000,319120.0,288400.0,5.24,2018-05-08
LOXLEY,358600,164700,848556.0,391966.0,10.93,2018-05-09
LOXLEY,36600,141500,86254.0,333578.0,9.43,2018-05-10
LOXLEY,216600,257900,501184.0,599442.0,13.05,2018-05-11
LOXLEY,129000,20700,297460.0,48138.0,5.16,2018-05-14
LOXLEY,295900,251100,666580.0,571444.0,4.65,2018-05-15
LOXLEY,73400,57900,164492.0,130254.0,8.53,2018-05-16
LOXLEY,20500,81200,46010.0,183630.0,3.31,2018-05-17
LOXLEY,1900,0,4294.0,0.0,0.18,2018-05-18
LOXLEY,309200,57100,712592.0,132382.0,6.08,2018-05-21
LOXLEY,150900,100,349038.0,232.0,8.11,2018-05-22
LOXLEY,73000,40900,168674.0,94090.0,6.52,2018-05-23
LOXLEY,116500,56300,268248.0,129716.0,7.33,2018-05-24
LOXLEY,20000,97900,45770.0,226354.0,13.64,2018-05-25
LOXLEY,6400,3000,14908.0,7018.0,0.48,2018-05-28
LOXLEY,622700,577400,1473398.0,1361660.0,23.78,2018-05-30
LOXLEY,276700,19900,646410.0,46964.0,5.51,2018-05-31
LOXLEY,47600,32200,111384.0,75348.0,3.96,2018-06-01
LOXLEY,81800,49200,190412.0,115414.0,10.01,2018-06-04
LOXLEY,107900,172500,250486.0,401568.0,12.21,2018-06-05
LOXLEY,100300,1600,234702.0,3744.0,15.45,2018-06-06
LOXLEY,106300,8100,248144.0,19116.0,5.8,2018-06-07
LOXLEY,20300,50400,47494.0,117936.0,5.7,2018-06-08
LOXLEY,79900,52900,186490.0,123756.0,10.21,2018-06-11
LOXLEY,6500,11800,15340.0,27922.0,1.17,2018-06-12
LOXLEY,66900,21900,155280.0,51246.0,6.83,2018-06-13
LOXLEY,100300,201200,232088.0,467356.0,14.33,2018-06-14
LOXLEY,107700,104300,246710.0,239930.0,8.89,2018-06-15
LOXLEY,6900,31500,16146.0,72772.0,1.23,2018-06-18
LOXLEY,50100,56500,113228.0,127946.0,2.09,2018-06-19
LOXLEY,53000,3000,119780.0,6780.0,3.73,2018-06-20
LOXLEY,90800,128000,202926.0,289276.0,8.27,2018-06-21
LOXLEY,753800,800,1700034.0,1792.0,33.53,2018-06-22
LOXLEY,3056700,805000,7231202.0,1919900.0,18.52,2018-06-25
LOXLEY,700000,260500,1654000.0,619780.0,6.33,2018-06-26
LOXLEY,2284565,735200,5650503.5,1838800.0,6.5,2018-06-27
LOXLEY,2450000,1043800,6098000.0,2579004.0,5.52,2018-06-28
LOXLEY,603800,8600000,1402776.0,19938134.0,18.2,2018-06-29
LOXLEY,50100,62100,110220.0,138620.0,1.09,2018-07-02
LOXLEY,160200,207400,358880.0,461502.0,4.8,2018-07-03
LOXLEY,87400,66105,196676.0,148675.0,7.76,2018-07-04
LOXLEY,107600,21800,240024.0,49268.0,7.81,2018-07-05
LOXLEY,168600,9100,377476.0,20384.0,8.69,2018-07-06
LOXLEY,10200,27400,22840.0,61850.0,1.28,2018-07-09
LOXLEY,457000,363700,1002304.0,798574.0,4.74,2018-07-10
LOXLEY,142600,91300,316572.0,201564.0,3.94,2018-07-11
LOXLEY,62800,0,140612.0,0.0,1.76,2018-07-12
LOXLEY,110800,35800,247404.0,80092.0,11.03,2018-07-13
LOXLEY,13800,103400,30596.0,229562.0,4.79,2018-07-16
LOXLEY,176800,117100,390076.0,259962.0,9.29,2018-07-17
LOXLEY,160600,56940,356218.0,126606.1,9.29,2018-07-18
LOXLEY,141200,900,314454.0,2016.0,4.79,2018-07-19
LOXLEY,715800,15700,1603392.0,35168.0,11.94,2018-07-20
LOXLEY,50300,50000,111672.0,111016.0,7.51,2018-07-23
LOXLEY,99100,74300,221606.0,164946.0,1.71,2018-07-24
LOXLEY,128300,43800,289834.0,98988.0,2.79,2018-07-25
LOXLEY,129100,145500,286602.0,323210.0,4.4,2018-07-26
LOXLEY,139200,105800,307024.0,234976.0,23.25,2018-07-31
LOXLEY,83800,41400,187712.0,92736.0,4.17,2018-08-01
LOXLEY,104800,25500,233052.0,56824.0,2.43,2018-08-02
LOXLEY,55000,0,122100.0,0.0,2.52,2018-08-03
LOXLEY,198300,12200,442192.0,27328.0,6.25,2018-08-06
LOXLEY,13800,157500,30470.0,349652.0,17.12,2018-08-07
LOXLEY,21200,100,47064.0,222.0,1.01,2018-08-08
LOXLEY,51600,50000,114552.0,111000.0,8.94,2018-08-09
LOXLEY,39000,74400,86578.0,165168.0,7.1,2018-08-10
LOXLEY,186000,126200,410720.0,280164.0,10.52,2018-08-14
LOXLEY,101500,55500,223330.0,122986.0,5.73,2018-08-15
LOXLEY,15000,262600,33000.0,577788.0,9.57,2018-08-16
LOXLEY,61100,26600,134420.0,58568.0,6.63,2018-08-17
LOXLEY,130000,271800,286000.0,598960.0,12.77,2018-08-20
LOXLEY,0,34600,0.0,76590.0,2.58,2018-08-21
LOXLEY,0,6500,0.0,14300.0,1.28,2018-08-22
