Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ICHI,46000,35103,265060.0,202207.25,3.51,2018-06-07
ICHI,35000,105800,200235.0,605770.0,4.79,2018-06-08
ICHI,31900,82624,183575.0,474963.0,5.68,2018-06-11
ICHI,31900,24400,182535.0,140285.0,4.44,2018-06-12
ICHI,19800,37300,111540.0,211455.0,4.68,2018-06-13
ICHI,130300,12000,725185.0,66925.0,6.65,2018-06-14
ICHI,100,6300,555.0,35075.0,0.88,2018-06-15
ICHI,109400,103900,598870.0,566830.0,6.24,2018-06-18
ICHI,226100,224900,1199530.0,1192095.0,10.39,2018-06-19
ICHI,6200,44100,32560.0,231605.0,2.34,2018-06-20
ICHI,186500,95600,954365.0,486595.0,4.7,2018-06-21
ICHI,306800,29900,1533260.0,149179.0,8.09,2018-06-22
ICHI,252000,3100,1267665.0,15500.0,10.46,2018-06-25
ICHI,79200,68900,394016.0,341890.0,16.32,2018-06-26
ICHI,25000,62700,124824.0,311972.0,4.4,2018-06-27
ICHI,299700,1070300,1430816.0,5087152.0,21.24,2018-06-28
ICHI,121400,277500,568788.0,1301952.0,17.4,2018-06-29
ICHI,317900,50800,1443176.0,231754.0,10.78,2018-07-02
ICHI,330100,34900,1491204.0,157142.0,7.95,2018-07-03
ICHI,207000,7000,931896.0,31568.0,6.98,2018-07-04
ICHI,174900,128500,760142.0,561226.0,5.61,2018-07-05
ICHI,267400,31300,1164904.0,135658.0,11.66,2018-07-06
ICHI,130800,5500,578202.0,24310.0,11.67,2018-07-09
ICHI,268500,239200,1241176.0,1101736.0,3.64,2018-07-10
ICHI,175500,334100,829598.0,1598246.0,6.42,2018-07-11
ICHI,253100,50000,1224586.0,241866.0,5.44,2018-07-12
ICHI,140400,235100,690606.0,1155916.0,3.31,2018-07-13
ICHI,38300,109400,186132.0,536460.0,5.13,2018-07-16
ICHI,84600,26400,408244.0,127268.0,5.07,2018-07-17
ICHI,126700,34000,609632.0,163656.0,3.47,2018-07-18
ICHI,156300,11900,749442.0,56798.0,10.0,2018-07-19
ICHI,215500,41300,1041232.0,199604.0,6.87,2018-07-20
ICHI,428700,355000,2091242.0,1705256.0,6.05,2018-07-23
ICHI,328100,25300,1634723.0,126246.0,3.15,2018-07-24
ICHI,155300,39700,776898.0,199756.0,2.51,2018-07-25
ICHI,260600,56300,1295682.0,279506.0,5.7,2018-07-26
ICHI,194800,35090,956270.0,171670.8,9.15,2018-07-31
ICHI,137400,6600,676440.0,32434.0,7.94,2018-08-01
ICHI,71300,64200,350868.0,315660.0,6.2,2018-08-02
ICHI,143500,53600,709202.0,263822.0,3.34,2018-08-03
ICHI,59900,133900,284732.0,648740.0,3.9,2018-08-06
ICHI,51600,127609,246342.0,610703.56,3.26,2018-08-07
ICHI,99600,25400,480346.0,121578.0,2.7,2018-08-08
ICHI,53500,140100,253672.0,661582.0,5.07,2018-08-09
ICHI,19000,189300,87134.0,868792.0,4.44,2018-08-10
ICHI,51000,91700,229880.0,414970.0,3.49,2018-08-14
ICHI,64700,136400,285038.0,599708.0,3.57,2018-08-15
ICHI,6600,14500,28842.0,63400.0,1.53,2018-08-16
ICHI,45750,27200,199573.0,119158.0,4.07,2018-08-17
ICHI,69400,62500,304428.0,273890.0,8.4,2018-08-20
ICHI,36600,284800,164950.0,1265956.0,6.91,2018-08-21
ICHI,14300,181400,62760.0,798006.0,15.05,2018-08-22
ICHI,25900,144400,113936.0,634532.0,13.9,2018-08-23
ICHI,17800,134900,77722.0,588454.0,14.57,2018-08-24
ICHI,27200,120600,118726.0,526194.0,14.56,2018-08-27
ICHI,155200,261700,688700.0,1175624.0,4.64,2018-08-28
ICHI,13800,67200,62440.0,303120.0,4.59,2018-08-29
ICHI,52300,67200,234332.0,300396.0,10.07,2018-08-30
ICHI,13100,151600,58164.0,675414.0,13.78,2018-08-31
ICHI,13300,62900,58800.0,278272.0,5.33,2018-09-03
ICHI,48768,101600,214747.2,447244.0,6.12,2018-09-04
ICHI,3500,215062,15306.0,935485.08,11.48,2018-09-05
ICHI,1000,73900,4360.0,321894.0,21.22,2018-09-06
ICHI,41200,101100,181322.0,443678.0,11.6,2018-09-07
ICHI,31300,46400,137536.0,202876.0,13.18,2018-09-10
ICHI,8500,123705,37044.0,537677.8,10.53,2018-09-11
ICHI,10700,234100,46274.0,1010082.0,13.01,2018-09-12
ICHI,88900,15300,387542.0,66800.0,10.12,2018-09-13
ICHI,66500,42400,291106.0,185306.0,14.34,2018-09-14
