Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PLAT,200,35800,1580.0,283105.0,2.49,2018-05-23
PLAT,16400,124500,129560.0,986205.0,5.83,2018-05-24
PLAT,62000,46700,496000.0,372145.0,8.16,2018-05-25
PLAT,12400,0,99820.0,0.0,0.98,2018-05-28
PLAT,29900,364000,239200.0,2893900.0,33.38,2018-05-30
PLAT,114900,8600,930690.0,69000.0,8.16,2018-05-31
PLAT,2800,18000,22680.0,145800.0,1.1,2018-06-01
PLAT,7400,19300,59575.0,155365.0,1.17,2018-06-04
PLAT,41802,10000,336506.2,80000.0,2.05,2018-06-05
PLAT,44800,24700,359255.0,197600.0,1.13,2018-06-06
PLAT,83202,140700,670896.3,1134225.0,1.95,2018-06-07
PLAT,397000,6700,3229340.0,54385.0,3.33,2018-06-08
PLAT,381700,35900,3168730.0,299430.0,3.29,2018-06-11
PLAT,29900,21000,246465.0,173170.0,2.03,2018-06-12
PLAT,82200,138300,675670.0,1134770.0,3.56,2018-06-13
PLAT,63500,146600,518695.0,1199735.0,2.27,2018-06-14
PLAT,44701,72600,364313.15,591595.0,4.39,2018-06-15
PLAT,0,64900,0.0,526345.0,4.86,2018-06-18
PLAT,34909,178800,274216.55,1418985.0,4.86,2018-06-19
PLAT,0,34000,0.0,266900.0,3.06,2018-06-20
PLAT,28500,333400,218025.0,2585345.0,8.58,2018-06-21
PLAT,25400,231800,195580.0,1788840.0,5.19,2018-06-22
PLAT,9000,201500,69750.0,1565630.0,6.63,2018-06-25
PLAT,19700,200700,151345.0,1542260.0,12.09,2018-06-26
PLAT,0,58900,0.0,457170.0,4.79,2018-06-27
PLAT,3500,34500,26770.0,265000.0,2.45,2018-06-28
PLAT,28900,151300,217485.0,1134460.0,4.79,2018-06-29
PLAT,16200,63600,120690.0,473555.0,5.73,2018-07-02
PLAT,81200,25900,614830.0,196840.0,7.27,2018-07-03
PLAT,85300,58300,660595.0,455290.0,16.99,2018-07-04
PLAT,54285,28400,424205.75,220675.0,11.08,2018-07-05
PLAT,114800,92100,877510.0,703120.0,16.36,2018-07-06
PLAT,53285,22500,413621.5,174095.0,10.25,2018-07-09
PLAT,0,9800,0.0,76440.0,8.15,2018-07-10
PLAT,800,13000,6240.0,100750.0,8.81,2018-07-11
