Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DELTA,540600,273400,30286100.0,15265875.0,29.18,2018-06-28
DELTA,1902820,2320400,110994112.5,135807474.5,25.78,2018-06-29
DELTA,1478800,570500,86729750.0,33498650.0,31.69,2018-07-02
DELTA,652900,390300,38634050.0,23089100.0,40.64,2018-07-03
DELTA,718100,410700,43321650.0,24720100.0,40.36,2018-07-04
DELTA,298200,351500,17855075.0,21020825.0,36.11,2018-07-05
DELTA,794600,489700,48456425.0,29899200.0,37.87,2018-07-06
DELTA,205030,302415,12624027.5,18662451.25,38.91,2018-07-09
DELTA,951600,1665612,57134800.0,100077158.0,57.71,2018-07-10
DELTA,467400,446700,28189000.0,27025300.0,28.49,2018-07-11
DELTA,950200,337400,58451875.0,20727625.0,29.42,2018-07-12
DELTA,489900,572500,30496350.0,35642375.0,32.49,2018-07-13
DELTA,245235,581300,15499871.25,36624500.0,32.04,2018-07-16
DELTA,759200,697000,48664950.0,44632275.0,39.14,2018-07-17
DELTA,545900,548000,34719450.0,34925900.0,50.0,2018-07-18
DELTA,429345,803500,28370076.25,53186480.0,24.57,2018-07-19
DELTA,538133,1075808,36151298.5,72288117.0,23.12,2018-07-20
DELTA,377980,705300,25450270.25,47311150.0,35.25,2018-07-23
DELTA,471301,385300,32001643.25,26138325.0,33.29,2018-07-24
DELTA,938000,866989,63173250.0,58320985.25,30.4,2018-07-25
DELTA,1807216,501444,123343515.0,34179551.25,33.49,2018-07-26
DELTA,2059750,1226214,143444698.0,85190023.0,40.82,2018-07-31
DELTA,2122804,266005,150480934.0,18811328.25,24.45,2018-08-01
DELTA,1715448,620200,121032522.0,43750425.0,40.14,2018-08-02
DELTA,1771194,918500,124854272.5,64640750.0,37.4,2018-08-03
DELTA,1051754,697600,73922797.5,48990925.0,39.75,2018-08-06
DELTA,1725219,514600,121446569.25,36229550.0,42.44,2018-08-07
DELTA,986877,583400,69274306.75,40919425.0,44.93,2018-08-08
DELTA,465030,398000,32695047.5,27993175.0,39.92,2018-08-09
DELTA,542034,202000,38101939.0,14181450.0,45.39,2018-08-10
DELTA,546899,235800,38419470.0,16563000.0,43.78,2018-08-14
DELTA,408605,399700,28691503.75,28034150.0,30.43,2018-08-15
DELTA,208100,689100,14584750.0,48252500.0,44.79,2018-08-16
DELTA,161500,287900,11287650.0,20107675.0,19.33,2018-08-17
DELTA,166300,202100,11558875.0,14044675.0,22.06,2018-08-20
DELTA,468800,329920,32674400.0,22951790.0,36.47,2018-08-21
DELTA,139100,479200,9676175.0,33268325.0,37.29,2018-08-22
