Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
WP,1900,1300,9588.0,6570.0,0.59,2019-05-23
WP,400,0,1992.0,0.0,0.12,2019-05-24
WP,9300,1100,46965.0,5510.0,2.08,2019-05-27
WP,7705,2500,38909.6,12625.0,0.12,2019-05-28
WP,8500,1800,42925.0,9090.0,1.34,2019-05-29
WP,42400,14300,218360.0,73605.0,12.38,2019-05-30
WP,14700,7700,75420.0,39465.0,5.74,2019-05-31
WP,7400,45849,38465.0,235274.34,6.55,2019-06-04
WP,0,8400,0.0,42915.0,4.62,2019-06-05
WP,9700,11800,49470.0,59950.0,0.26,2019-06-06
WP,68124,96580,360179.8,506861.25,2.64,2019-06-07
