Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PAP,2500,11000,10250.0,45100.0,6.15,2018-10-04
PAP,300,0,1212.0,0.0,0.1,2018-10-11
PAP,0,50000,0.0,201428.0,23.79,2018-10-16
PAP,500,14000,2020.0,56366.0,8.86,2018-10-17
PAP,9000,0,35200.0,0.0,6.16,2018-10-30
PAP,1600,0,6294.0,0.0,0.5,2018-10-31
PAP,10100,0,39794.0,0.0,19.88,2018-11-01
PAP,0,21000,0.0,83988.0,15.81,2018-11-02
PAP,100,0,394.0,0.0,0.25,2018-11-08
PAP,1900,0,7522.0,0.0,1.66,2018-11-09
PAP,1000,0,3900.0,0.0,0.16,2018-11-13
PAP,800,0,3008.0,0.0,0.54,2018-11-16
PAP,1000,0,3700.0,0.0,0.43,2018-11-19
PAP,0,200,0.0,726.0,1.32,2018-11-27
PAP,0,1200,0.0,4348.0,1.44,2018-11-28
PAP,0,600,0.0,2172.0,1.49,2018-11-29
PAP,0,500,0.0,1810.0,1.29,2018-11-30
PAP,0,1100,0.0,4002.0,1.4,2018-12-03
PAP,0,10200,0.0,36886.0,1.5,2018-12-04
PAP,0,800,0.0,2906.0,1.34,2018-12-07
PAP,0,400,0.0,1450.0,1.53,2018-12-11
PAP,0,100,0.0,362.0,0.66,2018-12-12
PAP,200,200,728.0,724.0,0.64,2018-12-13
PAP,1100,100,3960.0,360.0,2.7,2018-12-14
PAP,1500,100,5380.0,358.0,8.25,2018-12-17
PAP,0,900,0.0,3176.0,1.37,2018-12-18
PAP,0,100,0.0,352.0,0.48,2018-12-19
PAP,0,100,0.0,352.0,0.2,2018-12-20
PAP,0,1700,0.0,6024.0,1.59,2018-12-21
PAP,200,0,672.0,0.0,0.13,2018-12-25
PAP,1300,0,4394.0,0.0,1.21,2018-12-26
PAP,3000,100,10200.0,344.0,13.48,2018-12-27
PAP,0,1200,0.0,4150.0,2.33,2019-01-09
PAP,5000,5400,17000.0,18466.0,5.5,2019-01-10
PAP,0,9800,0.0,33712.0,21.03,2019-01-11
PAP,0,4300,0.0,14768.0,13.35,2019-01-14
PAP,0,500,0.0,1704.0,2.16,2019-01-15
PAP,900,6500,3048.0,22004.0,2.87,2019-01-16
PAP,2000,800,6800.0,2716.0,8.75,2019-01-17
PAP,0,7700,0.0,26330.0,8.14,2019-01-18
PAP,0,500,0.0,1710.0,0.71,2019-01-21
PAP,0,500,0.0,1700.0,2.4,2019-01-22
PAP,0,1900,0.0,6492.0,2.42,2019-01-23
PAP,0,4500,0.0,15388.0,6.71,2019-01-24
PAP,0,3100,0.0,10600.0,2.7,2019-01-25
PAP,400,4200,1368.0,14358.0,2.73,2019-01-28
PAP,0,1300,0.0,4432.0,2.36,2019-01-29
PAP,0,2700,0.0,9138.0,2.42,2019-01-30
PAP,100,7800,342.0,26604.0,2.55,2019-01-31
PAP,9900,23100,33660.0,78550.0,9.98,2019-02-01
PAP,0,13800,0.0,47670.0,1.66,2019-02-04
PAP,10000,20500,35400.0,72646.0,7.33,2019-02-05
PAP,10100,24000,36966.0,87212.0,3.68,2019-02-06
PAP,100,31200,376.0,116578.0,6.79,2019-02-07
PAP,2500,20200,9300.0,75504.0,10.61,2019-02-08
PAP,0,51400,0.0,191732.0,7.25,2019-02-11
PAP,0,17200,0.0,65926.0,3.02,2019-02-12
PAP,1800,49000,6948.0,189610.0,3.86,2019-02-13
PAP,0,14700,0.0,56300.0,9.5,2019-02-14
PAP,0,14700,0.0,57350.0,2.48,2019-02-15
PAP,100,36300,400.0,143782.0,2.35,2019-02-20
PAP,0,12200,0.0,47916.0,2.3,2019-02-21
PAP,0,20600,0.0,81426.0,3.71,2019-02-22
PAP,10000,76000,36298.0,286748.0,2.79,2019-02-25
PAP,100,12500,342.0,44110.0,0.75,2019-02-26
PAP,20000,30400,67200.0,102428.0,4.13,2019-02-27
PAP,0,40300,0.0,131172.0,5.41,2019-02-28
PAP,0,44400,0.0,139062.0,5.62,2019-03-01
PAP,100,333400,318.0,1005112.0,19.51,2019-03-04
PAP,20000,22100,61000.0,67536.0,4.75,2019-03-05
PAP,1000,19400,3000.0,58642.0,2.62,2019-03-06
PAP,0,16600,0.0,50326.0,4.05,2019-03-07
PAP,1300,14500,3952.0,44700.0,8.62,2019-03-08
PAP,10000,22900,29800.0,68046.0,2.86,2019-03-11
PAP,2700,4500,7900.0,13194.0,3.93,2019-03-12
PAP,1000,33400,2900.0,95824.0,2.79,2019-03-13
PAP,0,12500,0.0,35944.0,2.47,2019-03-14
PAP,0,12800,0.0,37064.0,6.32,2019-03-15
PAP,0,2300,0.0,6632.0,2.49,2019-03-18
PAP,0,1000,0.0,2930.0,2.4,2019-03-19
PAP,1000,28800,2880.0,85568.0,3.62,2019-03-20
PAP,2100,254100,6090.0,737138.0,36.55,2019-03-21
PAP,5000,48300,14300.0,138264.0,2.82,2019-03-22
PAP,0,4500,0.0,12834.0,2.4,2019-03-25
PAP,14500,11700,41130.0,33040.0,5.72,2019-03-26
PAP,0,7900,0.0,22414.0,2.63,2019-03-27
PAP,0,10800,0.0,30888.0,3.85,2019-03-29
PAP,6000,0,17640.0,0.0,8.06,2019-04-24
PAP,200,0,582.0,0.0,0.18,2019-05-03
PAP,200,0,580.0,0.0,0.19,2019-05-07
PAP,0,15300,0.0,42732.0,3.08,2019-05-10
PAP,0,7700,0.0,21852.0,4.23,2019-05-13
PAP,0,140800,0.0,396054.0,34.51,2019-05-14
PAP,0,27700,0.0,78156.0,11.06,2019-05-15
PAP,0,209900,0.0,587440.0,37.56,2019-05-16
PAP,0,700,0.0,1952.0,1.92,2019-05-17
PAP,0,13000,0.0,36328.0,6.79,2019-05-21
PAP,0,1600,0.0,4448.0,2.2,2019-05-22
PAP,3600,17500,10008.0,48374.0,11.84,2019-05-23
PAP,0,1500,0.0,4156.0,5.0,2019-05-24
PAP,0,5800,0.0,16214.0,5.0,2019-05-28
PAP,0,5400,0.0,14890.0,4.78,2019-05-29
PAP,0,6900,0.0,18876.0,4.55,2019-05-30
PAP,0,6200,0.0,17338.0,7.19,2019-05-31
PAP,0,3000,0.0,8436.0,5.07,2019-06-04
PAP,0,65600,0.0,183826.0,46.86,2019-06-05
PAP,0,15700,0.0,43806.0,4.95,2019-06-06
