Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AAV,207300,742100,1221465.0,4342845.0,5.38,2018-05-08
AAV,395200,738800,2307965.0,4288125.0,11.23,2018-05-09
AAV,1619900,2244400,9171630.0,12603555.0,8.65,2018-05-10
AAV,1093400,1475300,6147435.0,8333705.0,10.65,2018-05-11
AAV,1605200,861000,9315725.0,4993425.0,5.66,2018-05-14
AAV,2452800,2546200,14177060.0,14670625.0,14.91,2018-05-15
AAV,1171000,1776700,6773430.0,10299270.0,15.53,2018-05-16
AAV,832500,1116400,4837570.0,6485810.0,23.42,2018-05-17
AAV,632600,242100,3668900.0,1403430.0,12.77,2018-05-18
AAV,469700,213000,2730110.0,1239065.0,11.33,2018-05-21
AAV,1053700,1031000,6166745.0,6024925.0,10.28,2018-05-22
AAV,3152100,1639900,18363185.0,9555250.0,22.61,2018-05-23
AAV,2434800,1406800,14036865.0,8099065.0,15.0,2018-05-24
AAV,1184200,861900,6592405.0,4780610.0,11.1,2018-05-25
AAV,2575645,866100,14662501.5,4923100.0,21.47,2018-05-28
AAV,3475000,1562200,19483815.0,8798370.0,30.34,2018-05-30
AAV,8752500,1605100,48219595.0,8826085.0,27.21,2018-05-31
AAV,2071300,1044000,11407270.0,5754445.0,29.62,2018-06-01
AAV,2651300,1937000,14885000.0,10902795.0,21.53,2018-06-04
AAV,2435000,3441400,13756505.0,19432760.0,36.85,2018-06-05
AAV,3964900,1963545,22624405.0,11187918.75,44.94,2018-06-06
AAV,1332300,422100,7554375.0,2391090.0,35.26,2018-06-07
AAV,952300,615900,5384160.0,3481255.0,38.62,2018-06-08
AAV,730500,539400,4090820.0,3021015.0,28.28,2018-06-11
AAV,1527200,2377200,8559745.0,13301755.0,23.03,2018-06-12
AAV,712000,490200,3961605.0,2715230.0,10.88,2018-06-13
AAV,1840000,1463800,9966650.0,7927435.0,10.49,2018-06-14
AAV,414800,241900,2256930.0,1316020.0,24.7,2018-06-15
AAV,495000,584900,2685480.0,3161965.0,19.91,2018-06-18
AAV,1379100,2087100,7248885.0,11006390.0,12.05,2018-06-19
AAV,1047500,663200,5554160.0,3485395.0,20.45,2018-06-20
AAV,1132000,1127200,5972840.0,5938310.0,17.42,2018-06-21
AAV,1977700,830100,10438870.0,4361020.0,34.75,2018-06-22
AAV,1095300,444400,5768570.0,2335770.0,20.66,2018-06-25
AAV,1011200,824400,5256430.0,4282365.0,29.57,2018-06-26
AAV,1603300,1132100,8400030.0,5896630.0,33.66,2018-06-27
AAV,592700,622100,3003855.0,3155905.0,5.63,2018-06-28
AAV,1454600,895600,7243775.0,4486857.0,9.31,2018-06-29
AAV,494600,317700,2407664.0,1551650.0,4.27,2018-07-02
AAV,2783100,1916400,13626844.0,9368920.0,9.23,2018-07-03
AAV,4963900,2698900,24366994.0,13258894.0,23.99,2018-07-04
AAV,2903500,2701400,14154824.0,13162152.0,27.56,2018-07-05
AAV,2961900,2166600,14379534.0,10526152.0,45.4,2018-07-06
AAV,860900,745900,4196342.0,3638408.0,15.82,2018-07-09
AAV,3067600,1695500,14483372.0,8019894.0,6.17,2018-07-10
AAV,3634400,884600,16856108.0,4105450.0,18.69,2018-07-11
AAV,1802500,1524200,8394594.0,7094552.0,16.22,2018-07-12
AAV,5909700,3168900,28045690.0,15051134.0,16.29,2018-07-13
AAV,1872500,2731200,8855798.0,12957434.0,20.33,2018-07-16
AAV,1838000,690100,8587452.0,3217664.0,24.83,2018-07-17
AAV,1442500,1828600,6777688.0,8589762.0,30.76,2018-07-18
AAV,1183700,1001500,5589694.0,4718462.0,13.89,2018-07-19
AAV,2006100,1319200,9470992.0,6222120.0,9.27,2018-07-20
AAV,1777000,1627400,8296130.0,7604454.0,8.11,2018-07-23
AAV,3081600,1158700,14250020.0,5365628.0,5.56,2018-07-24
AAV,2939600,1337300,13515402.0,6144588.0,8.92,2018-07-25
AAV,3370500,1161800,15538688.0,5353866.0,10.63,2018-07-26
AAV,3498500,1220500,16055938.0,5592444.0,11.47,2018-07-31
AAV,4021000,1433100,18526506.0,6598784.0,7.91,2018-08-01
AAV,947900,1844500,4349478.0,8457694.0,8.52,2018-08-02
AAV,2416000,3625000,11006256.0,16508794.0,7.7,2018-08-03
AAV,1420000,3067100,6389018.0,13788852.0,10.57,2018-08-06
AAV,2117900,1582300,9466514.0,7070380.0,9.67,2018-08-07
AAV,1398300,1531400,6273262.0,6870384.0,10.68,2018-08-08
AAV,1781800,4414000,7903650.0,19526774.0,6.81,2018-08-09
AAV,2726100,2317600,11490300.0,9748868.0,4.65,2018-08-10
AAV,1593302,3894400,6710874.64,16376348.0,19.85,2018-08-14
AAV,2391900,6522700,10055186.0,27390892.0,30.23,2018-08-15
AAV,1414800,5808500,5940502.0,24378054.0,26.82,2018-08-16
AAV,2664200,3184800,11294070.0,13499264.0,15.6,2018-08-17
AAV,1443500,3577500,6183448.0,15320728.0,19.99,2018-08-20
AAV,1481800,4234700,6454394.0,18446074.0,13.03,2018-08-21
AAV,485900,1183100,2099590.0,5134062.0,9.88,2018-08-22
AAV,712600,1569300,3094030.0,6817880.0,9.28,2018-08-23
AAV,794900,6210000,3474678.0,27092896.0,27.12,2018-08-24
AAV,772500,1495300,3360802.0,6499566.0,20.88,2018-08-27
AAV,1173402,2790900,5134194.8,12182448.0,14.26,2018-08-28
AAV,485800,3441700,2158976.0,15288814.0,12.76,2018-08-29
AAV,674700,1206500,2967174.0,5307718.0,7.07,2018-08-30
AAV,1672900,2847302,7408450.0,12592944.84,12.51,2018-08-31
AAV,516300,2501400,2279588.0,11060770.0,13.32,2018-09-03
AAV,473300,390800,2086756.0,1719288.0,8.19,2018-09-04
AAV,1153500,1299400,4998314.0,5638718.0,9.0,2018-09-05
AAV,1297100,356000,5608486.0,1534682.0,15.34,2018-09-06
