Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AYUD,200,0,8350.0,0.0,0.47,2018-12-06
AYUD,300,0,12450.0,0.0,1.81,2018-12-07
AYUD,100,0,4175.0,0.0,0.48,2018-12-13
AYUD,500,0,20625.0,0.0,3.33,2018-12-18
AYUD,1000,0,40875.0,0.0,3.29,2018-12-21
AYUD,1000,0,40250.0,0.0,6.58,2018-12-28
AYUD,3000,0,119250.0,0.0,13.27,2019-01-02
AYUD,1000,0,40500.0,0.0,20.0,2019-01-07
AYUD,4,0,162.0,0.0,0.07,2019-01-08
AYUD,0,1500,0.0,60600.0,16.67,2019-01-10
AYUD,0,2500,0.0,100600.0,30.47,2019-01-11
AYUD,600,2000,24000.0,80500.0,3.92,2019-01-14
AYUD,0,4,0.0,170.0,0.14,2019-01-17
AYUD,900,0,36225.0,0.0,1.14,2019-01-31
AYUD,500,0,20125.0,0.0,1.81,2019-02-04
AYUD,100,0,4000.0,0.0,0.28,2019-02-05
AYUD,0,2000,0.0,80500.0,10.0,2019-02-11
AYUD,0,1200,0.0,48325.0,24.99,2019-02-12
AYUD,300,500,12575.0,21000.0,3.85,2019-02-15
AYUD,0,300,0.0,12375.0,0.75,2019-02-18
AYUD,0,500,0.0,21000.0,1.95,2019-02-20
AYUD,0,2100,0.0,88225.0,4.36,2019-02-21
AYUD,0,900,0.0,37800.0,2.66,2019-02-22
AYUD,0,2100,0.0,88200.0,5.1,2019-02-25
AYUD,0,200,0.0,8750.0,2.42,2019-03-04
AYUD,0,1600,0.0,70400.0,4.88,2019-03-05
AYUD,0,600,0.0,26400.0,3.37,2019-03-06
AYUD,0,900,0.0,39375.0,5.62,2019-03-08
AYUD,0,1500,0.0,65875.0,19.73,2019-03-11
AYUD,2000,2000,90000.0,94000.0,0.63,2019-03-12
AYUD,0,1,0.0,45.75,0.0,2019-03-13
AYUD,0,50029,0.0,2326341.25,4.83,2019-03-14
AYUD,0,1900,0.0,85975.0,4.55,2019-03-21
AYUD,4100,0,199625.0,0.0,0.92,2019-04-03
AYUD,1800,2400,86850.0,115800.0,1.19,2019-04-10
AYUD,100,0,4900.0,0.0,0.15,2019-04-12
AYUD,500,0,23475.0,0.0,0.42,2019-04-17
AYUD,1600,0,71675.0,0.0,1.43,2019-04-18
AYUD,7300,0,324525.0,0.0,5.98,2019-04-19
AYUD,3100,6000,129800.0,260525.0,0.78,2019-04-23
AYUD,500,700,21125.0,30100.0,0.58,2019-04-24
AYUD,100,0,4425.0,0.0,0.12,2019-04-29
AYUD,0,600,0.0,26250.0,0.74,2019-04-30
AYUD,0,900,0.0,39375.0,0.89,2019-05-02
AYUD,100,0,4250.0,0.0,0.15,2019-05-08
AYUD,0,1200,0.0,51125.0,6.31,2019-05-09
