Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TPOLY,19500,42900,53600.0,118720.0,4.52,2018-07-13
TPOLY,18200,56200,50232.0,154152.0,7.13,2018-07-16
TPOLY,41300,129100,111850.0,351572.0,19.69,2018-07-17
TPOLY,16300,36000,44622.0,98764.0,6.97,2018-07-18
TPOLY,35500,21800,98690.0,60524.0,13.9,2018-07-19
TPOLY,8500,81200,23878.0,229016.0,5.09,2018-07-20
TPOLY,0,20100,0.0,57084.0,3.76,2018-07-23
TPOLY,0,12500,0.0,35656.0,4.57,2018-07-24
TPOLY,15700,71600,44934.0,206722.0,5.9,2018-07-25
TPOLY,3800,42700,10944.0,123650.0,10.09,2018-07-26
TPOLY,1200,30400,3456.0,87980.0,5.96,2018-07-31
TPOLY,5400,53800,15700.0,156672.0,8.07,2018-08-01
TPOLY,21200,101100,62716.0,299220.0,8.88,2018-08-02
TPOLY,2573,75100,7595.16,220524.0,3.88,2018-08-03
TPOLY,46400,65200,135904.0,192908.0,8.98,2018-08-06
TPOLY,500,32300,1460.0,94316.0,5.91,2018-08-07
TPOLY,6100,20400,17934.0,60016.0,5.45,2018-08-08
TPOLY,909327,314200,2805440.62,960540.0,12.17,2018-08-09
TPOLY,68100,100500,208386.0,309240.0,12.56,2018-08-10
TPOLY,43800,148600,130056.0,441172.0,5.14,2018-08-14
TPOLY,1400,74300,4102.0,218472.0,4.6,2018-08-15
TPOLY,31100,50000,89320.0,143680.0,5.26,2018-08-16
TPOLY,35200,90900,101716.0,263068.0,4.63,2018-08-17
TPOLY,7600,51300,21768.0,147044.0,3.59,2018-08-20
TPOLY,8300,81800,23904.0,237324.0,4.98,2018-08-21
TPOLY,11200,45700,32580.0,132974.0,4.84,2018-08-22
TPOLY,5500,64700,16170.0,189712.0,6.8,2018-08-23
TPOLY,7200,33500,21168.0,98190.0,6.26,2018-08-24
TPOLY,16900,37400,49758.0,110524.0,8.44,2018-08-27
TPOLY,4400,68600,13078.0,204368.0,4.85,2018-08-28
TPOLY,11000,26700,32780.0,79766.0,5.53,2018-08-29
TPOLY,7101,45900,21160.8,136476.0,4.13,2018-08-30
TPOLY,4800,62400,14208.0,185226.0,6.98,2018-08-31
TPOLY,5600,40200,16576.0,118588.0,3.73,2018-09-03
TPOLY,20500,101400,61478.0,303236.0,11.31,2018-09-04
TPOLY,21900,254500,64356.0,755798.0,19.89,2018-09-05
TPOLY,39500,99800,116070.0,293520.0,9.61,2018-09-06
TPOLY,5000,13300,14700.0,39102.0,5.1,2018-09-07
TPOLY,3200,29200,9408.0,85858.0,4.75,2018-09-10
