Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LPH,1200,0,7380.0,0.0,0.11,2018-07-10
LPH,1700,1000,10370.0,6150.0,0.33,2018-07-11
LPH,500,0,3050.0,0.0,0.07,2018-07-12
LPH,8100,2000,49765.0,12300.0,0.32,2018-07-13
LPH,5800,0,35380.0,0.0,0.26,2018-07-16
LPH,2800,100,17080.0,605.0,0.17,2018-07-18
LPH,5600,0,34160.0,0.0,0.19,2018-07-19
LPH,62800,3400,383080.0,20740.0,1.41,2018-07-20
LPH,10300,17900,62265.0,108295.0,0.84,2018-07-23
LPH,2500,11800,15125.0,71955.0,0.44,2018-07-24
LPH,33700,3100,205455.0,18910.0,1.28,2018-07-25
LPH,139600,1300,851445.0,7930.0,5.09,2018-07-26
LPH,28500,2300,173850.0,14030.0,5.89,2018-07-31
LPH,206100,24500,1261700.0,150075.0,5.2,2018-08-01
LPH,69381,11600,423992.2,70760.0,2.98,2018-08-02
LPH,136800,11300,834885.0,68930.0,4.78,2018-08-03
LPH,48281,38200,295111.25,233020.0,5.14,2018-08-06
LPH,36300,38100,221430.0,232320.0,5.97,2018-08-07
LPH,110581,2700,674692.2,16470.0,4.67,2018-08-08
LPH,61500,0,375725.0,0.0,6.32,2018-08-09
LPH,62138,5500,379041.8,33550.0,4.61,2018-08-10
LPH,68400,173600,411695.0,1044445.0,3.77,2018-08-14
LPH,73000,79800,438630.0,478955.0,9.82,2018-08-15
LPH,75300,53800,458260.0,325140.0,6.06,2018-08-16
LPH,86800,53900,525140.0,326270.0,6.07,2018-08-17
LPH,36800,25900,223990.0,157855.0,2.27,2018-08-20
LPH,15700,0,95770.0,0.0,1.67,2018-08-21
LPH,500,2500,3050.0,15375.0,0.26,2018-08-22
LPH,38800,23700,236680.0,145220.0,3.37,2018-08-23
LPH,104000,21900,639625.0,135185.0,6.42,2018-08-24
LPH,70300,25800,438870.0,161315.0,3.45,2018-08-27
LPH,6400,26300,40910.0,167340.0,1.45,2018-08-28
LPH,11000,31500,69850.0,199710.0,3.2,2018-08-29
LPH,14600,99600,92060.0,629015.0,6.5,2018-08-30
LPH,21400,46500,134535.0,291520.0,3.31,2018-08-31
LPH,29400,21400,185220.0,134820.0,4.45,2018-09-03
LPH,32400,17200,205740.0,108420.0,5.87,2018-09-04
LPH,20348,57500,128964.6,362540.0,5.19,2018-09-05
LPH,19300,44900,121080.0,280905.0,2.14,2018-09-06
LPH,51148,33200,317472.2,205840.0,3.59,2018-09-07
LPH,36200,16700,222765.0,102705.0,2.75,2018-09-10
LPH,51748,18100,318537.4,111405.0,8.5,2018-09-11
LPH,37500,33400,231030.0,206525.0,4.37,2018-09-12
LPH,47706,14900,298087.8,92775.0,3.03,2018-09-13
LPH,33500,4600,210260.0,29155.0,3.7,2018-09-14
LPH,17148,0,107134.8,0.0,2.02,2018-09-17
LPH,36800,100000,228160.0,620000.0,6.31,2018-09-18
LPH,11900,0,74375.0,0.0,1.19,2018-09-19
LPH,23800,0,147710.0,0.0,1.82,2018-09-20
LPH,64000,16100,392340.0,98470.0,1.89,2018-09-21
LPH,16500,14200,100300.0,86620.0,1.83,2018-09-24
LPH,20400,0,123470.0,0.0,1.88,2018-09-25
LPH,56700,1200,343430.0,7320.0,2.69,2018-09-26
LPH,13700,2300,82885.0,13915.0,3.4,2018-09-27
LPH,10700,87100,65270.0,535120.0,14.42,2018-09-28
LPH,42600,7900,260115.0,48190.0,1.85,2018-10-01
LPH,28500,46452,172455.0,281894.4,1.6,2018-10-02
LPH,20900,39242,127205.0,239169.9,1.66,2018-10-03
LPH,29400,28243,179345.0,172070.85,1.47,2018-10-04
LPH,15800,22948,96975.0,139963.0,9.2,2018-10-05
LPH,0,37522,0.0,228102.0,4.34,2018-10-08
LPH,3900,107069,23790.0,652555.55,3.61,2018-10-09
LPH,0,36542,0.0,222264.9,7.1,2018-10-10
LPH,21300,73434,128865.0,444222.3,2.61,2018-10-11
LPH,2600,19806,15730.0,119825.7,1.33,2018-10-12
LPH,7400,13699,44770.0,82869.05,4.99,2018-10-16
LPH,1400,27914,8470.0,168878.3,2.1,2018-10-17
LPH,1400,21785,8470.0,131790.75,0.87,2018-10-18
LPH,9400,50699,56870.0,306374.05,3.21,2018-10-19
LPH,5300,78659,32065.0,475689.0,6.32,2018-10-22
LPH,2900,65330,17400.0,391457.0,1.81,2018-10-24
LPH,20100,101966,119195.0,602462.8,7.03,2018-10-25
LPH,8000,55580,47250.0,327943.0,4.64,2018-10-26
LPH,5200,39600,30680.0,233670.0,13.25,2018-10-29
LPH,0,59500,0.0,351220.0,7.73,2018-10-30
LPH,5400,24800,31905.0,146940.0,2.65,2018-10-31
LPH,9900,15500,58880.0,91955.0,5.45,2018-11-01
LPH,24900,14700,148200.0,87330.0,2.96,2018-11-02
LPH,0,25600,0.0,152320.0,8.78,2018-11-05
LPH,2100,18600,12495.0,110455.0,2.48,2018-11-06
LPH,0,19100,0.0,113645.0,7.02,2018-11-07
LPH,24000,7000,143440.0,41540.0,4.8,2018-11-08
LPH,0,18600,0.0,110670.0,2.96,2018-11-09
LPH,2500,5500,14625.0,32575.0,0.79,2018-11-12
LPH,0,4089,0.0,24316.2,0.52,2018-11-13
LPH,2000,4000,11950.0,24000.0,0.3,2018-11-14
LPH,1000,0,6000.0,0.0,0.1,2018-11-15
LPH,2300,16100,13915.0,97405.0,3.93,2018-11-19
LPH,2700,2300,16335.0,13915.0,0.39,2018-11-21
LPH,0,400,0.0,2420.0,0.16,2018-11-22
LPH,0,30000,0.0,180000.0,4.96,2018-11-23
LPH,1400,1400,8415.0,8500.0,0.16,2018-11-26
LPH,11000,0,66000.0,0.0,2.2,2018-11-29
LPH,12500,2600,74415.0,15470.0,1.4,2018-12-04
