Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ROBINS,395100,1106600,23217850.0,64917600.0,29.41,2018-07-03
ROBINS,156900,541000,9233125.0,31811825.0,34.18,2018-07-04
ROBINS,422300,422400,24011125.0,24133875.0,28.56,2018-07-05
ROBINS,332600,371800,19116850.0,21463450.0,30.81,2018-07-06
ROBINS,180600,160800,10608000.0,9427500.0,23.46,2018-07-09
ROBINS,183700,484062,10741350.0,28169415.25,34.84,2018-07-10
ROBINS,157400,347900,9176925.0,20259450.0,29.68,2018-07-11
ROBINS,252600,247800,14661725.0,14367125.0,27.08,2018-07-12
ROBINS,607100,301000,35807500.0,17727025.0,29.01,2018-07-13
ROBINS,80737,271400,4754508.0,15941025.0,31.18,2018-07-16
ROBINS,315578,310800,18381788.75,18092075.0,27.22,2018-07-17
ROBINS,161300,550700,9352325.0,31878750.0,36.54,2018-07-18
ROBINS,280700,442200,16423675.0,25834750.0,29.71,2018-07-19
ROBINS,292178,500100,17381662.75,29731025.0,21.44,2018-07-20
ROBINS,102900,216100,6153875.0,12864450.0,18.24,2018-07-23
ROBINS,253300,439500,15157550.0,26322050.0,22.56,2018-07-24
ROBINS,711900,386200,43153775.0,23369200.0,20.85,2018-07-25
ROBINS,1618200,652900,100995875.0,40619375.0,31.47,2018-07-26
ROBINS,1207302,337400,76201551.5,21324125.0,37.28,2018-07-31
ROBINS,1137200,319100,71608625.0,20039000.0,23.78,2018-08-01
ROBINS,1921600,276650,121169675.0,17440113.5,33.15,2018-08-02
ROBINS,690240,321322,43075963.5,20036605.5,19.56,2018-08-03
ROBINS,416500,287200,26117150.0,17959475.0,16.96,2018-08-06
ROBINS,856100,212500,53241725.0,13174150.0,25.88,2018-08-07
