Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BAFS,18400,6700,709100.0,258400.0,2.6,2018-05-03
BAFS,78100,11900,2950150.0,452775.0,9.16,2018-05-04
BAFS,2000,32500,74500.0,1226375.0,7.39,2018-05-07
BAFS,4300,38200,159425.0,1408950.0,6.71,2018-05-08
BAFS,4100,10400,151950.0,387325.0,6.74,2018-05-09
BAFS,10000,97900,371400.0,3627050.0,15.86,2018-05-10
BAFS,10900,66500,403350.0,2450000.0,21.11,2018-05-11
BAFS,11205,21800,421088.75,822225.0,5.85,2018-05-14
BAFS,10000,18500,381075.0,704425.0,8.15,2018-05-15
BAFS,3200,8900,120800.0,337500.0,5.33,2018-05-16
BAFS,2400,31900,90300.0,1195850.0,19.99,2018-05-17
BAFS,8200,43900,306275.0,1638050.0,15.57,2018-05-18
BAFS,4600,11600,173600.0,436825.0,6.09,2018-05-21
BAFS,7605,33627,282836.25,1256187.5,7.22,2018-05-22
BAFS,39500,51610,1472275.0,1912050.0,9.93,2018-05-23
BAFS,500,2300,18550.0,85550.0,1.25,2018-05-24
BAFS,8200,4200,305450.0,156450.0,4.99,2018-05-25
BAFS,10500,31300,391000.0,1165200.0,6.43,2018-05-28
BAFS,20600,8800,762200.0,325600.0,3.73,2018-05-30
BAFS,219500,175900,8200500.0,6543750.0,0.32,2018-05-31
BAFS,31736,100,1201943.0,3800.0,3.25,2018-06-01
BAFS,29154,46500,1104152.0,1765450.0,10.84,2018-06-04
BAFS,14900,14200,560250.0,536050.0,10.0,2018-06-05
BAFS,30900,14700,1159200.0,548500.0,5.3,2018-06-06
BAFS,31400,11100,1169625.0,413975.0,4.75,2018-06-07
BAFS,26900,5400,997375.0,199800.0,6.64,2018-06-08
BAFS,12300,16975,455100.0,628069.0,3.14,2018-06-11
BAFS,13400,25304,495800.0,936248.0,6.2,2018-06-12
BAFS,47900,29600,1732625.0,1078300.0,2.75,2018-06-13
BAFS,29300,83100,1039700.0,2924550.0,4.14,2018-06-14
BAFS,12900,61800,447675.0,2151425.0,4.4,2018-06-15
