Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EA,2722100,2831078,97451925.0,101221263.5,18.99,2018-07-24
EA,3377950,2501200,117462387.5,87142675.0,17.74,2018-07-25
EA,3110200,2119625,109785600.0,74846855.5,15.03,2018-07-26
EA,3364200,2714300,119689350.0,96542250.0,26.79,2018-07-31
EA,2208520,3718873,81372605.0,137106251.0,10.68,2018-08-01
EA,1653200,3216300,60011525.0,116457625.0,15.53,2018-08-02
EA,3472000,1977831,127263325.0,72318347.0,15.24,2018-08-03
EA,2302400,5606200,82815225.0,201554125.0,20.99,2018-08-06
EA,3628134,832600,131225491.0,29998675.0,20.88,2018-08-07
EA,3388800,3115100,123154925.0,113144050.0,34.91,2018-08-08
EA,2494400,1843700,90650400.0,66985300.0,18.16,2018-08-09
EA,2026200,1324620,73185875.0,47832820.0,19.51,2018-08-10
EA,2347700,2526638,83053625.0,89278005.0,26.78,2018-08-14
EA,972600,2213461,33160025.0,75780135.25,7.15,2018-08-15
EA,8945000,4000250,312065500.0,139597375.0,32.0,2018-08-16
EA,2413400,2852000,86580900.0,102334575.0,21.61,2018-08-17
EA,7012800,2533261,256536425.0,92408700.25,24.13,2018-08-20
EA,4475900,5193100,164870650.0,191371725.0,23.34,2018-08-21
EA,6260500,2810069,236712425.0,105764868.5,18.5,2018-08-22
EA,2603700,2928000,99041725.0,111656475.0,13.49,2018-08-23
EA,864000,1859403,32929550.0,70748037.5,17.92,2018-08-24
EA,5500000,5802500,213608925.0,225069425.0,30.76,2018-08-27
EA,1629300,1015242,63016275.0,39303396.0,14.5,2018-08-28
EA,1793900,1086900,68760425.0,41575125.0,18.53,2018-08-29
EA,2108400,1333196,81382925.0,51507532.75,28.22,2018-08-30
EA,3215741,1668418,124146990.0,64312959.0,26.39,2018-08-31
EA,1465800,1344737,56446600.0,51799190.25,19.87,2018-09-03
EA,7446400,5923500,295906000.0,235702975.0,15.36,2018-09-04
EA,3052900,4076237,119218750.0,159761361.5,12.55,2018-09-05
EA,3924000,3845500,152609675.0,149321475.0,12.89,2018-09-06
EA,1175100,3120500,46208805.25,122486700.0,10.66,2018-09-07
